F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.052606926918669160e+03,-1.010813740914764458e+04,-2.632461835002807220e+03,-2.993385794330362842e+03,-1.134000287816542004e+04,-1.083180031236232207e+04,1.399631744102232187e+04,-3.652691823546088926e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.000000000000000000e+01
-5.172064343407333581e+03,-9.730811539839527541e+03,-2.461698208613193401e+03,-2.933359064364174174e+03,-1.109975995756894918e+04,-1.049031365648131396e+04,1.449589796785402905e+04,-3.390006183736226376e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.100000000000000000e+01
-5.216255600103284451e+03,-9.547469151795103244e+03,-2.303850320611448751e+03,-2.785655532034159478e+03,-1.086597227174161162e+04,-1.026706286016055310e+04,1.447686740742946313e+04,-3.237639689722284402e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.200000000000000000e+01
-5.029441868389092633e+03,-9.622848995391528661e+03,-2.292064985331480329e+03,-2.655857166404494819e+03,-1.075338935824711189e+04,-1.026896628837275057e+04,1.308299917513990840e+04,-3.310147031764908661e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.300000000000000000e+01
-4.775017662620593910e+03,-9.664394377575668841e+03,-2.359543498274756530e+03,-2.625103497729357059e+03,-1.071076548846959122e+04,-1.029255753650235420e+04,1.195332028071157583e+04,-3.413376375523364004e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.400000000000000000e+01
-4.708449866229468171e+03,-9.430298968936631354e+03,-2.331207280444162734e+03,-2.638564102199489298e+03,-1.059217108310683761e+04,-1.010779635163919556e+04,1.209513257770743803e+04,-3.314055636028368099e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.500000000000000000e+01
-4.825868916896782139e+03,-9.064832294408868620e+03,-2.164350614544153814e+03,-2.581532233778715636e+03,-1.035828187030877598e+04,-9.774689054586640850e+03,1.228525984042250639e+04,-3.060483223971017196e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.600000000000000000e+01
-4.871481675163594446e+03,-8.893804052323983342e+03,-2.006943035036480978e+03,-2.438260822708739397e+03,-1.012952084141771775e+04,-9.558634488442177826e+03,1.136687249793712544e+04,-2.913719094498186678e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.700000000000000000e+01
-4.691013621256821352e+03,-8.969351924612112271e+03,-1.993837445641786871e+03,-2.313690416840514445e+03,-1.001925806735737569e+04,-9.563544600632558286e+03,1.019257617891149130e+04,-2.986759016301924930e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.800000000000000000e+01
-4.443805942340500224e+03,-8.999941276669873332e+03,-2.061769821121041787e+03,-2.287852813712900570e+03,-9.978345961272214481e+03,-9.588642801583198889e+03,9.970219238340763695e+03,-3.089433281878810703e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,9.900000000000000000e+01
-4.382402685881788784e+03,-8.757748643996075771e+03,-2.037483331724061372e+03,-2.305188664784210232e+03,-9.864019245278288508e+03,-9.406043310448259945e+03,9.933942294939723070e+03,-2.991322511983446020e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,1.000000000000000000e+02
-4.503472301991330824e+03,-8.394250077745637100e+03,-1.876976499771656563e+03,-2.251901950594214213e+03,-9.636453381254264968e+03,-9.075911145075468085e+03,8.827277859126266776e+03,-2.739582109295933151e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,1.010000000000000000e+02
-4.551287480612296349e+03,-8.230207289135993051e+03,-1.725961008182695878e+03,-2.113418726465273721e+03,-9.412651028939941170e+03,-8.863866176341329265e+03,8.076262065631832229e+03,-2.593919195828338616e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,1.020000000000000000e+02
-4.370776358945787251e+03,-8.313094328313640290e+03,-1.717687566913104092e+03,-1.993994975223313304e+03,-9.304448990388529637e+03,-8.874010963099735818e+03,1.030638668348324063e+04,-2.668026342214949182e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.606329321861267090e+00,1.030000000000000000e+02
-4.122371246506282660e+03,-8.352101198599541021e+03,-1.787860632464551600e+03,-1.972149215546493906e+03,-9.264335134059932898e+03,-8.905282140783700015e+03,1.472043406959453569e+04,-2.772952586501087808e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.040000000000000000e+02
-4.059853357995775696e+03,-8.118693018787933397e+03,-1.763799416832155657e+03,-1.992569728953209051e+03,-9.151727103321722097e+03,-8.729672351879413327e+03,1.748491297947871499e+04,-2.679391864717276803e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.050000000000000000e+02
-4.178850835998637194e+03,-7.760659403514351652e+03,-1.604266787123279755e+03,-1.943468752248224519e+03,-8.927931732251177891e+03,-8.406660578815755798e+03,1.707739070456033369e+04,-2.435277978761891518e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.060000000000000000e+02
-4.223827214662321239e+03,-7.597813607230064008e+03,-1.456847074424087623e+03,-1.811295509640483033e+03,-8.709758467377061606e+03,-8.199610540421766927e+03,1.567640548787445186e+04,-2.298402257081881089e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.070000000000000000e+02
-4.043257980793930983e+03,-7.681242696934816195e+03,-1.453452899968246129e+03,-1.698531960508924385e+03,-8.607120473805425718e+03,-8.211111481678355631e+03,1.505044663567398857e+04,-2.378087153367209339e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.080000000000000000e+02
-3.798883253003103164e+03,-7.724422213850984917e+03,-1.528395078545051547e+03,-1.681144598385924837e+03,-8.570143862360495405e+03,-8.242364437017055025e+03,1.468105421217493495e+04,-2.484109792114577431e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.090000000000000000e+02
-3.740734711679187967e+03,-7.499368155215409388e+03,-1.510089207108019764e+03,-1.703993357257649222e+03,-8.458107080100326129e+03,-8.069371417214836583e+03,1.407847259101184318e+04,-2.391088263394105979e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.100000000000000000e+02
-3.862390052060594826e+03,-7.149725577009538938e+03,-1.357110291604153645e+03,-1.657728618477429336e+03,-8.234136209282949494e+03,-7.751906861712539467e+03,1.370756141105342249e+04,-2.149504679446692535e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.110000000000000000e+02
-3.911619387882313276e+03,-6.991645602541287190e+03,-1.213269577321171710e+03,-1.529545713061667811e+03,-8.016191141866000180e+03,-7.549176225226477982e+03,1.348738840263088969e+04,-2.014115469324138758e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.120000000000000000e+02
-3.738509778234376427e+03,-7.079285258069309748e+03,-1.208683301278557337e+03,-1.420364063439920756e+03,-7.914646706136854846e+03,-7.561059735360762716e+03,1.274188041007276843e+04,-2.091943573989000470e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.130000000000000000e+02
-3.500471669956131336e+03,-7.132079125062654384e+03,-1.281767250907559173e+03,-1.405709320297170962e+03,-7.881121452392859283e+03,-7.591614033045511860e+03,1.168551366592164413e+04,-2.196601628445147981e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.140000000000000000e+02
-3.444010647480217813e+03,-6.920733474121645486e+03,-1.265202824766378399e+03,-1.431535000023244720e+03,-7.775978099371391181e+03,-7.421432099482494777e+03,1.118127561272731691e+04,-2.106742663278690088e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.150000000000000000e+02
-3.564888221537831669e+03,-6.581043310854130141e+03,-1.116328127018070518e+03,-1.388186679170245043e+03,-7.560433670243430242e+03,-7.110843365916241964e+03,1.125238448692686870e+04,-1.870556041031250970e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.160000000000000000e+02
-3.613711692877018322e+03,-6.425622066243865447e+03,-9.758893878606031649e+02,-1.261774822922878229e+03,-7.349407855647705219e+03,-6.916181758860871923e+03,1.097078645562168094e+04,-1.738732488942888267e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.170000000000000000e+02
-3.439789142046494817e+03,-6.511865107686153351e+03,-9.741524274297025840e+02,-1.154095189227535229e+03,-7.253192741463273705e+03,-6.935441845402971012e+03,9.872773700175974227e+03,-1.819106364914993719e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.180000000000000000e+02
-3.199352051060252961e+03,-6.561815191014819902e+03,-1.050899735841598158e+03,-1.141931641896215297e+03,-7.226005301896129822e+03,-6.972792614565652912e+03,8.784829099400603809e+03,-1.928329324942058975e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.190000000000000000e+02
-3.139795717746055743e+03,-6.347203873598912651e+03,-1.038312879354823963e+03,-1.170749950993740640e+03,-7.129450349879394707e+03,-6.809032309023428752e+03,8.639975478539228789e+03,-1.844983310736849035e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.200000000000000000e+02
-3.257828904597829023e+03,-6.008019054139205764e+03,-8.930088616815774003e+02,-1.131424821482625703e+03,-6.923116807221596900e+03,-6.504369947337681879e+03,8.823140374632113890e+03,-1.615397648426213891e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.210000000000000000e+02
-3.304895297788810240e+03,-5.860197398425693791e+03,-7.559915701435575102e+02,-1.012444737377808451e+03,-6.719939958955817019e+03,-6.315324786751238207e+03,8.052977869312293478e+03,-1.489717024493290410e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.220000000000000000e+02
-3.132505121638426317e+03,-5.956333469518598577e+03,-7.569042294956234400e+02,-9.148497477357614116e+02,-6.630206637720060826e+03,-6.340340316291873023e+03,6.777348026750467398e+03,-1.575810740809519302e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.230000000000000000e+02
-2.897644032620804865e+03,-6.011352172531253927e+03,-8.348016132597658725e+02,-9.111460202107391524e+02,-6.609725418404290394e+03,-6.384488081204435730e+03,6.437165675098480278e+03,-1.690432873175057466e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.240000000000000000e+02
-2.843966728360569505e+03,-5.797960501670062513e+03,-8.242637692413809418e+02,-9.457287930570964818e+02,-6.521560944061935515e+03,-6.229413237919130552e+03,6.467356805692939815e+03,-1.613324778696004614e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.250000000000000000e+02
-2.964427562783213943e+03,-5.461251296319015637e+03,-6.854768754806327706e+02,-9.119491763335572614e+02,-6.325016684512400388e+03,-5.933737680087952867e+03,5.324547979248633055e+03,-1.390797656795946750e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.260000000000000000e+02
-3.012724025087728478e+03,-5.316446979288453804e+03,-5.584817449940001097e+02,-7.972618403455389853e+02,-6.130297198867872794e+03,-5.749937671458867953e+03,4.454694273168781365e+03,-1.269402418290866990e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.270000000000000000e+02
-2.845301659088183442e+03,-5.413089927044688011e+03,-5.679228273865483061e+02,-6.992857970807981474e+02,-6.044373641634228079e+03,-5.775083971006137290e+03,6.960872006548406716e+03,-1.354198168069378880e+03,9.484992027282714844e+00,-9.179025292396545410e-01,-1.491591572761535645e+00,1.280000000000000000e+02
-2.618822776428185534e+03,-5.469465681212877826e+03,-6.502300858229500591e+02,-6.928316274190892727e+02,-6.023189524472135417e+03,-5.818449786564146052e+03,1.200162223461186295e+04,-1.465179973670438812e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.290000000000000000e+02
-2.571830994278895560e+03,-5.263442163271977734e+03,-6.414980927261422039e+02,-7.281204695053684190e+02,-5.934513306267213920e+03,-5.666204342177236867e+03,1.510823088210419155e+04,-1.387661282766611293e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.300000000000000000e+02
-2.694907142271393241e+03,-4.937644463391217869e+03,-5.031073135683018336e+02,-6.985222544650550844e+02,-5.742096385604427269e+03,-5.376258269969542198e+03,1.459315197919327329e+04,-1.168727851725067012e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.310000000000000000e+02
-2.744061858796530942e+03,-4.800994150889422599e+03,-3.745084022639548493e+02,-5.873772195702886165e+02,-5.555527732631081562e+03,-5.197962067768628003e+03,1.309267331003599611e+04,-1.051691081249502531e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.320000000000000000e+02
-2.577249291639449439e+03,-4.902528273099959733e+03,-3.816674522317844094e+02,-4.923159565139403639e+02,-5.477928176488875579e+03,-5.228026944884985824e+03,1.255780825745591574e+04,-1.139696532780614689e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.330000000000000000e+02
-2.349609489392752948e+03,-4.964800052015559231e+03,-4.647870776501458749e+02,-4.902923937333707727e+02,-5.462718967983267248e+03,-5.276999714040422987e+03,1.217333335029105547e+04,-1.252813698473300065e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.340000000000000000e+02
-2.299694450928744118e+03,-4.767262938483388098e+03,-4.610782791946094221e+02,-5.296381543338502524e+02,-5.377148363220347164e+03,-5.130706811695619763e+03,1.144050364739163524e+04,-1.176297213284786267e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.350000000000000000e+02
-2.422005509225740752e+03,-4.449579275176434749e+03,-3.283462629919622486e+02,-5.016610926996909257e+02,-5.185593537532534356e+03,-4.846479140377779913e+03,1.111925128729344760e+04,-9.575417333052155300e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.360000000000000000e+02
-2.475813177253074173e+03,-4.316760432425445288e+03,-2.029580816362904443e+02,-3.924669826258414105e+02,-5.000316771435896044e+03,-4.674587939811680371e+03,1.099382101616193904e+04,-8.409276235812567393e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.370000000000000000e+02
-2.317499786490949191e+03,-4.417619223765589595e+03,-2.122509695544358692e+02,-3.018581345109651011e+02,-4.927646055204345430e+03,-4.711621365402215815e+03,1.010640682321010536e+04,-9.296985729432608423e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.380000000000000000e+02
-2.098116572625574918e+03,-4.480473815239794021e+03,-2.985810080520304837e+02,-3.039396281196186465e+02,-4.920496542903022601e+03,-4.765800233977818607e+03,8.944018572172542918e+03,-1.043480883021957197e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.390000000000000000e+02
-2.054033985611895332e+03,-4.290570467331587679e+03,-2.980973764403597670e+02,-3.452642339548601740e+02,-4.842717782066515610e+03,-4.622364864383559507e+03,8.642032358271790144e+03,-9.689295147059183364e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.400000000000000000e+02
-2.180253845247591016e+03,-3.983731870766293468e+03,-1.673213161879757536e+02,-3.200322888037244411e+02,-4.657597997476601449e+03,-4.341360271084280612e+03,8.755190174811628822e+03,-7.551051225440060080e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.410000000000000000e+02
-2.237419343729427055e+03,-3.855230382920140073e+03,-4.445498007678452268e+01,-2.157247533028057660e+02,-4.478303701220066614e+03,-4.174480830720712220e+03,8.155919617218241910e+03,-6.446533772126413169e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.420000000000000000e+02
-2.082722237862470138e+03,-3.953095699367554516e+03,-5.816301107111121382e+01,-1.293297931777397025e+02,-4.410019612186561972e+03,-4.216611624273330563e+03,7.096123463291036387e+03,-7.376548697876196456e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.430000000000000000e+02
-1.866749601522113153e+03,-4.014810858436388116e+03,-1.484472071710924865e+02,-1.337760453123009938e+02,-4.404959441704666460e+03,-4.275862806451488723e+03,6.421476648714684416e+03,-8.541672563143783918e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.440000000000000000e+02
-1.824518885087209128e+03,-3.829978540118983801e+03,-1.500682468446402709e+02,-1.777720518934238498e+02,-4.330850615446831398e+03,-4.140105364424017353e+03,6.039357680813800471e+03,-7.834741374728318988e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.529837369918823242e+00,1.450000000000000000e+02
