F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.556468116095056757e+02,-2.911310196697286301e+01,-6.229763678893505130e-01,9.765652157674048794e+01,9.600989247551751760e+00,-4.567552467788118520e-01,2.535833896901385742e+02,-1.198459372101660847e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.462000000000000000e+03
7.599639824700989266e+01,9.308205064294952535e+01,4.009881520315502712e+01,7.816272425375427702e+01,3.233942267297243234e+01,9.007989217669364734e+01,1.323646033789955254e+02,7.673582031009436832e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.463000000000000000e+03
-2.242420059226787998e+00,1.501710505895616734e+02,9.796017354699324642e+01,1.058924553278557141e+02,7.532503175002784701e+01,1.547120464873200945e+02,3.096797477485233685e+01,1.427900670105664176e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.464000000000000000e+03
2.759217196011013584e+01,6.369388141499757694e+01,9.166494905238687352e+01,1.440719396130116365e+02,7.788418835808079166e+01,1.056699872663630231e+02,8.779413954314622970e+01,9.636834606528191216e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.465000000000000000e+03
1.240707181987509102e+02,-4.777440848273317897e+01,2.980433634972996515e+01,1.393896084668203912e+02,3.594064233023982524e+01,9.925963220221092342e+00,2.220970554631203413e+02,2.845843685443469440e+00,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.466000000000000000e+03
1.546463505672909378e+02,-3.080301610879087093e+01,-1.357325584744103253e+00,9.701695729382026911e+01,7.524500896471181477e+00,-1.602894932113485993e+00,2.455445714051911636e+02,-7.782066083308563975e+00,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.467000000000000000e+03
7.814305074462936318e+01,9.175491869914685594e+01,4.195785927250835812e+01,7.460349885689720395e+01,3.270270495651948295e+01,8.609069459688362258e+01,1.224189709176207543e+02,7.947778346865561616e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.468000000000000000e+03
1.145510315147475922e+00,1.514297142713057838e+02,1.004415050192756098e+02,1.020625142074713949e+02,7.821892101142657339e+01,1.506554286491427774e+02,1.937235358251382422e+01,1.440250538666750799e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.469000000000000000e+03
3.085364369901071768e+01,6.616648829883706640e+01,9.434520301369684603e+01,1.398283251381144510e+02,8.307913658109100652e+01,1.010412727475113570e+02,7.561645726099959575e+01,9.626733425574457215e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.470000000000000000e+03
1.276851434252785111e+02,-4.627376572042248881e+01,3.363827437288728106e+01,1.343628039020159122e+02,4.251617165563493472e+01,3.679545290178793948e+00,2.106328663831573067e+02,1.109983902071689954e+00,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.471000000000000000e+03
1.604453288935819728e+02,-3.109678313013500883e+01,3.641646817817672854e+00,9.234969726519830147e+01,1.451666168673000357e+01,-9.697936261199174623e+00,2.352329657394093374e+02,-1.184165765622674371e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.472000000000000000e+03
8.718415109292072884e+01,8.974773370202001388e+01,4.750531563709500915e+01,7.049738021361645224e+01,3.955896464504621690e+01,7.515490716348722344e+01,1.127763949778400274e+02,7.283123643440649175e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.473000000000000000e+03
1.261596955498134776e+01,1.486265536834416707e+02,1.073011641658258668e+02,9.707453147743399313e+01,8.430930838890708401e+01,1.356671683669064805e+02,9.911011762867929065e+00,1.349988224313710816e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.474000000000000000e+03
4.313423408656308311e+01,6.462167270879581338e+01,1.037264261076143157e+02,1.338694712160358904e+02,8.745303181085364486e+01,8.314259119141934207e+01,6.625055149754007289e+01,8.526264492360678560e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.475000000000000000e+03
1.396818970325730334e+02,-4.544678814000508282e+01,4.470083004462685494e+01,1.293612845181996818e+02,4.437872771767069935e+01,-1.423493475674695219e+01,2.014447366941094515e+02,-1.071224670752235397e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.476000000000000000e+03
1.717146372226088715e+02,-3.000094760137199046e+01,1.396596357995804283e+01,8.945392768169585906e+01,1.374319149248731264e+01,-2.606402710687780200e+01,2.265293853029797901e+02,-2.252022256966301939e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.477000000000000000e+03
9.744971171473662253e+01,8.778374235529190628e+01,5.557850131692430296e+01,6.928046590014309913e+01,3.730880506680387043e+01,6.026870839665207313e+01,1.050554337071371265e+02,6.460515525990831520e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.478000000000000000e+03
2.132456774600177596e+01,1.427839485699432771e+02,1.131679089775680040e+02,9.706454784696325078e+01,8.327708734076895780e+01,1.226087950055116380e+02,3.174628722750640009e+00,1.292213316871748248e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.479000000000000000e+03
4.930901585647916363e+01,5.623018984252121300e+01,1.076713799954977731e+02,1.344929555300495849e+02,9.003929812715523440e+01,7.277705976186280168e+01,5.986597156829157029e+01,8.179538963092636550e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.480000000000000000e+03
1.426038811711714516e+02,-5.558694161105267995e+01,4.638600685060555406e+01,1.295793034760008595e+02,4.992317115227615432e+01,-2.183513778380256554e+01,1.952623913558345521e+02,-1.156766945226445387e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.481000000000000000e+03
1.718005462975888804e+02,-4.096086425795147079e+01,1.300559688128487323e+01,8.946771427032763313e+01,1.891090231004636735e+01,-3.122418443463084259e+01,2.213342739612635341e+02,-2.081833913463378849e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.482000000000000000e+03
9.582343783877877286e+01,7.881803955140821927e+01,5.242186659439721552e+01,7.086912734977704531e+01,3.949465542960933817e+01,5.778953416080094030e+01,1.011674379711621441e+02,6.841257183278685261e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.483000000000000000e+03
1.892785005479527172e+01,1.380139768148064832e+02,1.085855893843854574e+02,1.009208747022112220e+02,8.199654702888983593e+01,1.228088688161587925e+02,-3.786268730000301730e-01,1.349021065794677270e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.484000000000000000e+03
4.740662378845263447e+01,5.424575319547511754e+01,1.014001306275604293e+02,1.395198746797323111e+02,8.537199832539045019e+01,7.461266318647540174e+01,5.600105353970866418e+01,8.880689925504157145e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.485000000000000000e+03
1.431711958182240778e+02,-5.721369680593579687e+01,3.771316660627962847e+01,1.353634415806445759e+02,4.230186392865653033e+01,-1.905600254677301564e+01,1.921258032631885726e+02,-4.452644931186114263e+00,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.486000000000000000e+03
1.756469916797395854e+02,-4.221452591309571289e+01,2.997848491357217426e+00,9.642118625836519641e+01,1.054364096550671093e+01,-2.641861523219813535e+01,2.200517172977997689e+02,-1.401419445342435210e+01,9.446745872497558594e+00,-4.589512646198272705e-01,-1.147378087043762207e+00,1.487000000000000000e+03
1.011435790746181738e+02,7.822292193292196316e+01,4.369151108886217116e+01,7.769432431448149146e+01,3.327071147608876345e+01,6.627995810047468694e+01,1.010381556980355526e+02,7.612863573316826660e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.488000000000000000e+03
2.329172803561232286e+01,1.362325769483541080e+02,1.024068669683929329e+02,1.052224382709446218e+02,7.856269769767277467e+01,1.350535511382222467e+02,-6.832720381971739698e-01,1.443422804276997340e+02,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.489000000000000000e+03
5.017978561992640607e+01,5.082692345792565902e+01,9.691892388752967236e+01,1.411440940776847128e+02,8.316467184261455259e+01,8.900742488503601635e+01,5.565017040886959876e+01,9.857642943593054952e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.490000000000000000e+03
1.447576269863784546e+02,-5.861947489628255425e+01,3.374725378153380007e+01,1.364486104616371449e+02,4.001104566122376127e+01,-4.317823821045749355e+00,1.925299610648071393e+02,3.364569722669330076e+00,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.491000000000000000e+03
1.759820523647504160e+02,-3.812818764756411838e+01,-1.662747895459688152e+00,9.858592445855356345e+01,7.538272822555882158e+00,-1.285962527739866346e+01,2.207447656599106267e+02,-9.525256034476115019e+00,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.492000000000000000e+03
1.001233225715295703e+02,8.738263527620074456e+01,3.654196052638872061e+01,8.148720609672272985e+01,2.843169840020709671e+01,7.697577183679823065e+01,1.008460209783370374e+02,7.643832926164577657e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.493000000000000000e+03
2.095936480331511120e+01,1.489622815679613268e+02,9.240525897380575771e+01,1.112653869613441202e+02,7.112557887186630978e+01,1.416774409945683146e+02,-1.900687201512482716e+00,1.398417532539169770e+02,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.494000000000000000e+03
4.564715849160711514e+01,6.660471106945624342e+01,8.673149217824720836e+01,1.492847898677609919e+02,7.457027072560958914e+01,9.205395929194855853e+01,5.394552507751359371e+01,9.039487544679468556e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.495000000000000000e+03
1.367543634243338602e+02,-4.222076489063147164e+01,2.623879386859152874e+01,1.443129435587252374e+02,3.332198897619309719e+01,-3.388757645316218259e+00,1.901472741426186985e+02,-5.212543983967407257e+00,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.496000000000000000e+03
1.648594295159819012e+02,-2.530696347104822053e+01,-6.187033455384153058e+00,1.028118407698730152e+02,5.051564943292760290e+00,-1.373592339221795555e+01,2.170462348910950823e+02,-1.577797074182126380e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.497000000000000000e+03
8.759357662278853240e+01,9.601150661763313110e+01,3.472310918248513190e+01,8.044719296843868506e+01,3.040442269113191287e+01,7.351464360419231525e+01,9.593491091325631714e+01,7.245101221833829186e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.498000000000000000e+03
8.115155053146736464e+00,1.571071366587530065e+02,9.430127560197433922e+01,1.061186732753558317e+02,7.609940390582960390e+01,1.359254991348389012e+02,-7.097403093568573240e+00,1.366817803139638272e+02,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.499000000000000000e+03
3.302064720153066446e+01,7.637213267093829927e+01,9.231389196617601556e+01,1.426917846143041970e+02,8.026458826873749786e+01,8.547703028702562733e+01,4.967233300768202753e+01,8.728298160211488721e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.500000000000000000e+03
1.256009708813180623e+02,-3.255302168120033457e+01,3.336789032347041939e+01,1.382623636349453591e+02,3.768579269228212070e+01,-1.060303513089638727e+01,1.880955002923001302e+02,-9.080737427933854633e+00,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.501000000000000000e+03
1.565137965638459718e+02,-1.699410136898222845e+01,1.446853109107905766e+00,9.755878247691362048e+01,6.966217705754388589e+00,-2.306509449955228774e+01,2.181914709943084745e+02,-2.217090980175635195e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.502000000000000000e+03
8.235025345135363750e+01,1.042259203985195199e+02,4.378999601153191179e+01,7.542919061718203011e+01,2.960311614017155080e+01,6.160155029392990400e+01,1.002027945856898441e+02,6.247912361903217970e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.503000000000000000e+03
6.156071453828189988e+00,1.660085522150548059e+02,1.039833579338337586e+02,1.010295242977845191e+02,7.288379887997507467e+01,1.228814023295690276e+02,-8.761134400483570062e-01,1.241709990989129437e+02,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.504000000000000000e+03
3.525320008435664931e+01,8.474847632171622536e+01,9.965054983986556181e+01,1.369705201042015688e+02,7.537565570183869568e+01,7.225531059478998941e+01,5.626710266618465539e+01,7.358726090237178141e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.505000000000000000e+03
1.322261616232572123e+02,-2.590601288385187218e+01,3.806515411033979035e+01,1.308511258685102803e+02,3.179607975655926566e+01,-2.455237735687660461e+01,1.936399703372080694e+02,-2.372390097609968507e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.506000000000000000e+03
1.659295986994548002e+02,-1.211422724546173413e+01,6.617637554601969896e+00,8.867731166488010786e+01,1.071585759873414645e-01,-3.725929084094423160e+01,2.217910793866612948e+02,-3.670129418115539011e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.507000000000000000e+03
9.252595581782225054e+01,1.073442448883706675e+02,5.033164265060622711e+01,6.750410328104771907e+01,2.159744715212582378e+01,5.028037552800560661e+01,1.017826319344312651e+02,5.126809268135548336e+01,9.446745872497558594e+00,-4.207052886486053467e-01,-1.109132170677185059e+00,1.508000000000000000e+03
1.604701613582801656e+01,1.666608242427464575e+02,1.086941052080073860e+02,9.632197242249458213e+01,6.423048205492341367e+01,1.177601021228292666e+02,-7.640369485015980899e-01,1.189496432644991728e+02,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.509000000000000000e+03
4.429996526628019637e+01,8.214226899413552019e+01,1.003977045144602016e+02,1.352100633000518428e+02,6.706743089227893506e+01,7.376872374127015064e+01,5.561908317553752568e+01,7.381573498621037288e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.510000000000000000e+03
1.398346917271301209e+02,-3.191810618164890911e+01,3.635902506017373526e+01,1.302953747785250016e+02,2.445722992993978551e+01,-1.861791117695975117e+01,1.930724952120217495e+02,-2.058208079862924933e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.511000000000000000e+03
1.720967161149164895e+02,-2.109489520894021553e+01,3.885726369120675372e+00,8.805875216971253394e+01,-5.967624353979772422e+00,-2.931696486353575892e+01,2.222329051926062675e+02,-3.279671637744650070e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.512000000000000000e+03
9.775154882640345022e+01,9.602028735006751958e+01,4.634428422851851792e+01,6.577492600176265114e+01,1.744550821168377297e+01,5.869477935626127874e+01,1.033523415773379384e+02,5.471643364565534284e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.513000000000000000e+03
2.000767665552120889e+01,1.542455628552997950e+02,1.047587753370680730e+02,9.221134799044375541e+01,6.286549407564234571e+01,1.251706870637026441e+02,5.613826101907761768e-01,1.216705440692712727e+02,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.514000000000000000e+03
4.569459633243968710e+01,7.129392511506011942e+01,9.919532441197588923e+01,1.287455115811244468e+02,6.861645507138746325e+01,7.865292633793069399e+01,5.497824114801187534e+01,7.669647664155672828e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.515000000000000000e+03
1.379760952989017824e+02,-3.841952074820801499e+01,3.732784247188828886e+01,1.237214031680596236e+02,2.806470380207247217e+01,-1.631225798932791804e+01,1.901913796807129984e+02,-1.648618599570545484e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.516000000000000000e+03
1.675655429745311267e+02,-2.316274948207137641e+01,3.325726461185695371e+00,8.388146375310680014e+01,-1.261006755808921298e+00,-2.777879905625741230e+01,2.181648239590504090e+02,-2.757819546552491374e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.517000000000000000e+03
9.116052746193599887e+01,9.607872811096240184e+01,4.310639914880812285e+01,6.453342771501411335e+01,2.291204001555161085e+01,6.084499529917957261e+01,9.876387608455843292e+01,6.013734000519980327e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.518000000000000000e+03
1.133339261537184939e+01,1.555134746219955559e+02,1.016530815036057902e+02,9.294290987171552842e+01,6.898958675662652240e+01,1.272532962475161185e+02,-4.739347289687430020e+00,1.265651745282739284e+02,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.519000000000000000e+03
3.504593589290743694e+01,7.498897093823143223e+01,9.826468510050472105e+01,1.307333469385739591e+02,7.495336814888651134e+01,7.977340800192905590e+01,4.920355780638055876e+01,8.081371353153008386e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.520000000000000000e+03
1.257199635186989326e+02,-3.284811299453576794e+01,3.767021509112601052e+01,1.268080329504591646e+02,3.420827475918122218e+01,-1.541791713132988662e+01,1.850615919223637320e+02,-1.273688508799750707e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.521000000000000000e+03
1.535937442934882711e+02,-1.904859948783996515e+01,3.695038262663729256e+00,8.753532292612362653e+01,4.780685721329064108e+00,-2.642463412585857441e+01,2.142854505811847048e+02,-2.320915172154127504e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.522000000000000000e+03
7.542688414810254471e+01,9.707623837061328231e+01,4.319144193776446627e+01,6.758971557716358802e+01,2.863701386344473576e+01,6.169987255757951061e+01,9.541523608202987816e+01,6.545802031952553079e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.523000000000000000e+03
-4.877853840189345647e+00,1.552457130141192465e+02,1.011610655350814341e+02,9.450704042376310099e+01,7.305676316022800165e+01,1.269814370034109743e+02,-8.358090440371597651e+00,1.317416171041513735e+02,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.524000000000000000e+03
2.045887094133649953e+01,7.478166853652146528e+01,9.767321726808586391e+01,1.309332964354653086e+02,7.604784223894603201e+01,7.927748071814494324e+01,4.567745922486210475e+01,8.444211833920053323e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.525000000000000000e+03
1.141854158918795292e+02,-3.408790573321311967e+01,3.900630903034834773e+01,1.262463994548925257e+02,3.280594124038179871e+01,-1.651334778875752818e+01,1.825434479847754119e+02,-1.155349922097593662e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.526000000000000000e+03
1.458157921711317613e+02,-2.115765203149567242e+01,8.142505884614365641e+00,8.619864792495718575e+01,2.665711634934268659e+00,-3.090790510951410397e+01,2.130876988667296246e+02,-2.546817827048653271e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.527000000000000000e+03
7.172064697017049184e+01,9.662994864787106053e+01,4.911118473210808588e+01,6.483783263317673118e+01,2.692920633112953510e+01,5.251549411896121455e+01,9.522967938944930211e+01,5.923641512145331944e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.528000000000000000e+03
-5.400473013170994818e+00,1.566387943303816428e+02,1.060662823267120984e+02,8.993395108941331273e+01,7.176694338757079095e+01,1.153917808365804376e+02,-7.893795674703142140e+00,1.231824246989563107e+02,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.529000000000000000e+03
2.118201621157641057e+01,7.409997973517602077e+01,1.004342160389860510e+02,1.244976945712805900e+02,7.509872645991708850e+01,6.787738675519358367e+01,4.658516030200553359e+01,7.636211080709836097e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.530000000000000000e+03
1.151726910969955497e+02,-3.954246462925220840e+01,3.932846168168907752e+01,1.179544282727983955e+02,3.209360733561697998e+01,-2.675485949006906594e+01,1.839259356429392938e+02,-1.786673155512471567e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.531000000000000000e+03
1.474840855736620142e+02,-2.952376970393015654e+01,6.559877016621612711e+00,7.687187551433089538e+01,1.413800053727754857e+00,-3.814969895426111179e+01,2.152405128632308333e+02,-3.005749843655939912e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.532000000000000000e+03
7.390650149851717288e+01,8.791201192804146558e+01,4.822621528601666796e+01,5.682448094746359857e+01,2.457993585520307533e+01,5.117566194572282257e+01,9.831149140547495335e+01,5.724980026495177299e+01,9.484992027282714844e+00,-4.207052886486053467e-01,-1.070886254310607910e+00,1.533000000000000000e+03
-3.861010608219658025e+00,1.474968448048057326e+02,1.087566953257482965e+02,8.550656672297191108e+01,6.955625290907482849e+01,1.203029807995990268e+02,-4.258925492824346293e+00,1.252316809979383834e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.534000000000000000e+03
2.167492024277453311e+01,6.437619809003444971e+01,1.061147927577949304e+02,1.236028984638833208e+02,7.507363896051538177e+01,7.648623673072506790e+01,5.011828267130476888e+01,8.221578521620904212e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.535000000000000000e+03
1.149656024694922962e+02,-4.800367223176726839e+01,4.473287616932793753e+01,1.185977224320304231e+02,3.421355724798559095e+01,-1.655918847648717929e+01,1.869258502350712661e+02,-1.007338618997164303e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.536000000000000000e+03
1.459019664458537591e+02,-3.541826980096448096e+01,9.996322877243073890e+00,7.693884787488786969e+01,3.328821567647537449e+00,-2.771275157808850054e+01,2.176281495643197559e+02,-2.202746586000284879e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.537000000000000000e+03
6.979058615619578632e+01,8.388173728047695477e+01,4.997867251566276536e+01,5.447483313878910849e+01,2.486876774254778866e+01,5.943242507831746479e+01,1.002922603645565687e+02,6.460273858545770054e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.538000000000000000e+03
-9.993774934868270066e+00,1.452007689705824305e+02,1.083107611158666259e+02,7.936747628822922707e+01,6.932762230476873810e+01,1.245404524729092373e+02,-2.300469087946112268e+00,1.312777806429076008e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.539000000000000000e+03
1.541185867890453665e+01,6.519052123170695268e+01,1.029142922051796631e+02,1.143868280885144486e+02,7.560745413077165722e+01,7.779391520221543033e+01,5.228827167639974505e+01,8.627736344046570593e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.540000000000000000e+03
1.097916150063101668e+02,-4.418996844243156374e+01,4.071628978181979619e+01,1.092973970387683949e+02,3.523877829122284311e+01,-1.629537244638777338e+01,1.891084834827051964e+02,-8.611726420382183278e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.541000000000000000e+03
1.420557930636932724e+02,-3.148894381101854378e+01,7.428885455610725330e+00,7.008230597629153635e+01,4.750412731467804406e+00,-2.810674447023484390e+01,2.194416837618773570e+02,-2.280389835864116321e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.542000000000000000e+03
6.713889414341247175e+01,8.514574211883154931e+01,4.776864904725880479e+01,5.037672384083271027e+01,2.773725039681085036e+01,5.928121744406234939e+01,1.016503334049921250e+02,6.378245113876619143e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.543000000000000000e+03
-1.233073003102617804e+01,1.435124073376282468e+02,1.039952019622069201e+02,7.737650900219159666e+01,7.363104090186607209e+01,1.268362240772185032e+02,-1.107150657626334578e+00,1.329058397209519171e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.544000000000000000e+03
1.202761160786758410e+01,6.192511683652264765e+01,9.666986955792526715e+01,1.136770540393044939e+02,7.943357028540776810e+01,8.214457641355693340e+01,5.372406412144482601e+01,9.038092532281007152e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.545000000000000000e+03
1.050807558435699320e+02,-4.761835086910650716e+01,3.405029213734815130e+01,1.082136346302868333e+02,3.737964666484185727e+01,-1.404957748043307220e+01,1.910895745794114191e+02,-4.121821225111489184e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.546000000000000000e+03
1.367924624047809630e+02,-3.425390175612847088e+01,2.732341328955953941e-01,6.707378880898613716e+01,5.834925917199143441e+00,-3.061266249352775048e+01,2.219296370601805393e+02,-1.913972206527250819e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.547000000000000000e+03
6.129803287415415980e+01,8.291073258032702142e+01,4.039482791162299691e+01,4.561885087511473102e+01,2.812382112825434888e+01,5.415475874082767405e+01,1.039206193864229135e+02,6.692282861641797354e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.548000000000000000e+03
-1.955972991632006597e+01,1.405084420333441813e+02,9.907592878479044884e+01,7.166572606767294928e+01,7.292627295915735886e+01,1.222556360432390647e+02,-3.373248770512873307e-01,1.355056371870850853e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.549000000000000000e+03
3.948099521388940047e+00,5.665760730487818364e+01,9.576062199367879657e+01,1.068628631962201325e+02,7.841167732201574836e+01,7.889279006343349465e+01,5.218798214636626653e+01,9.214970205609279219e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.550000000000000000e+03
9.828775845291966107e+01,-5.498872118305371259e+01,3.465057139703276334e+01,1.006754941535909893e+02,3.730988975571381161e+01,-1.575194526682753349e+01,1.877798976185149513e+02,-2.265893801042693667e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.551000000000000000e+03
1.328263193211605540e+02,-4.147515868488699198e+01,-3.765878574340604246e-01,6.081517222512775334e+01,5.895114432263653725e+00,-2.985291261188467615e+01,2.178679505691252416e+02,-1.602199855859362287e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.552000000000000000e+03
6.015206618913362036e+01,7.785705152449372690e+01,3.952214561016444350e+01,4.173274742030480411e+01,2.667905387075734325e+01,5.643101858846785035e+01,9.900957690559152979e+01,7.074418497804799699e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.553000000000000000e+03
-1.828473097934329417e+01,1.370804834531263623e+02,1.002310157946485560e+02,6.878556232820847072e+01,7.098373836567043327e+01,1.228974079291001544e+02,-7.021474670909810811e+00,1.386204432102713326e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.554000000000000000e+03
7.336553164648648817e+00,5.303676968275976833e+01,9.848776261961029377e+01,1.036797662443714216e+02,7.848984138661762699e+01,7.664877625913504744e+01,4.395600269061105791e+01,9.425105057061591651e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.555000000000000000e+03
