F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
9.597109191156732777e+00,-3.703926007677659982e+01,-7.848715513555362122e-01,7.045343214443528268e+01,3.714393937477325380e+00,-2.282143412596906273e+01,1.542430147354084511e+02,-3.757861802868819723e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.801000000000000000e+03
5.919949874271878798e+01,1.568719383997222394e+01,5.219849517401235062e+01,1.127379430091673385e+01,4.346924425465635977e+01,3.209486398376702709e+01,2.691017349838239170e+01,4.592728824457003611e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.802000000000000000e+03
8.531103247249461674e+01,4.309483788623879263e+01,8.485779424138399918e+01,1.859025462528506978e+00,6.956841352353444563e+01,6.253230512112509132e+01,-4.164935345701132974e+01,7.479057628790496892e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.803000000000000000e+03
5.154671704456859516e+01,6.706509219336794558e+00,5.095979607792310162e+01,5.574729720034429192e+01,4.485376413709855115e+01,2.568783936798376999e+01,4.337223921846498342e+01,8.594131892933319250e+00,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.804000000000000000e+03
3.382848464897051599e+00,-4.348431911193119959e+01,-2.343598525289280587e+00,9.895432267729279374e+01,3.227751179951155791e+00,-2.856095561929987525e+01,1.650121542513752502e+02,-6.116253628098274930e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.805000000000000000e+03
5.869039922660704178e+00,-3.826545998263372894e+01,-2.074792948194499331e-01,7.224266446194633318e+01,2.833309515320934224e+00,-2.594696028138400834e+01,1.562106253134479630e+02,-3.795460379863425260e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.806000000000000000e+03
5.441529944913008876e+01,1.495185377004327165e+01,5.529593531145337693e+01,1.301029174146469813e+01,4.466180688897293294e+01,2.960720832275046632e+01,3.016928673137590522e+01,4.596830121665720981e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.807000000000000000e+03
8.104130685290692782e+01,4.196227453512619832e+01,8.774240324401353064e+01,3.851735833298334910e+00,7.063795478075553547e+01,6.144577813291425628e+01,-3.809291792544945565e+01,7.464536727716586029e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.808000000000000000e+03
4.855574585410613508e+01,4.403211114066380105e+00,5.221575345656765421e+01,5.848744202862144448e+01,4.423535091842268230e+01,2.623479823330671934e+01,4.635308846175485087e+01,9.222937178126812796e+00,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.809000000000000000e+03
2.467281262138385500e+00,-4.649226153269137285e+01,-2.791873001393469167e+00,1.025808179107712022e+02,1.091497258736126241e+00,-2.647067321863460165e+01,1.671027064918098404e+02,-5.879792817388033654e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.810000000000000000e+03
7.229643026279973128e+00,-4.018881987879058215e+01,-2.616468598720985028e+00,7.607426140282132110e+01,-3.580810168305106345e-01,-2.313836860262244954e+01,1.574496873537273132e+02,-3.464657157877491045e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.811000000000000000e+03
5.539200943359401208e+01,1.561923643338604961e+01,5.068933732222649269e+01,1.590598245975525060e+01,4.073894285923643110e+01,3.242539150310949481e+01,3.097814224425201246e+01,4.897118934626178088e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.812000000000000000e+03
7.749386156938862769e+01,4.536727581252216623e+01,8.147957948193288757e+01,5.198760901545483648e+00,6.679933278364251237e+01,6.498906459018508031e+01,-3.704734948312216147e+01,7.742819422142429175e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.813000000000000000e+03
3.940587840445505208e+01,9.870932061195617280e+00,4.522065720652153686e+01,5.860909510334067818e+01,4.104187260768958367e+01,3.195339214567547970e+01,4.802662685977702495e+01,1.240176621428736325e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.814000000000000000e+03
-9.479112209546201484e+00,-3.967153194311231346e+01,-9.662841594169549353e+00,1.017581108672693517e+02,-2.075179118208779983e+00,-1.850240670872835835e+01,1.692249900069900832e+02,-5.569685403988614780e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.815000000000000000e+03
-4.540742032899743208e+00,-3.240870461489885201e+01,-8.499328051678730844e+00,7.384469736642540738e+01,-4.274334980807907414e+00,-1.475633480899659844e+01,1.591830194707454211e+02,-3.282998704384135635e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.816000000000000000e+03
4.489811923148135975e+01,2.433551499674649676e+01,4.633089069053676212e+01,1.235286715664869917e+01,3.634500252442239798e+01,3.921919339888336253e+01,3.108320224113231234e+01,4.917544056558335797e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.817000000000000000e+03
6.881896425035256470e+01,5.481893991734841620e+01,7.838895589179901435e+01,1.991005105383010232e+00,6.261662097037469721e+01,6.966509616486973755e+01,-3.891523644142762350e+01,7.701167092584182683e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.818000000000000000e+03
3.285356819253911453e+01,1.929630779594026535e+01,4.269093158212854178e+01,5.713407020049180574e+01,3.732174055759469411e+01,3.522909762556673741e+01,4.570005258479704935e+01,1.250694169966891423e+01,9.523238182067871094e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.819000000000000000e+03
-1.522485618417931619e+01,-3.067134536687035506e+01,-1.211958230385471325e+01,1.011378149300585392e+02,-5.164512086254489986e+00,-1.588684318939158402e+01,1.683184548019562499e+02,-5.468795528824011853e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.820000000000000000e+03
-1.167357295858073485e+01,-2.340822613094860571e+01,-1.085344891251679655e+01,7.243740740260818711e+01,-6.501528495274214947e+00,-1.269246002551290076e+01,1.599393888431741289e+02,-3.072898609317235241e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.821000000000000000e+03
3.608560378675383618e+01,3.283264022064304299e+01,4.460058178762392345e+01,1.001673779192879010e+01,3.459093932324594789e+01,4.044703182469766034e+01,3.295140593349333358e+01,5.295399253648884041e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.822000000000000000e+03
6.027498652194299211e+01,6.044771405220944871e+01,7.790395105431389311e+01,-9.621423997195961419e-01,6.044028119702124968e+01,6.972115891385146824e+01,-3.570415950551432616e+01,8.245780632071000582e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.823000000000000000e+03
2.601809981905125824e+01,2.028653909487866258e+01,4.378726910234263414e+01,5.251451255839265286e+01,3.442898684005194809e+01,3.372274120072006554e+01,4.998698828521992255e+01,1.810389386088172614e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.824000000000000000e+03
-2.082656348488808362e+01,-3.348495563329379365e+01,-9.145025103243369813e+00,9.386003945894526623e+01,-8.272645893870048894e+00,-1.909408428961205573e+01,1.716140677951607358e+02,-5.062276543379357463e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.825000000000000000e+03
-1.673865779046036550e+01,-2.813912853759438804e+01,-5.869430305517198576e+00,6.374387588671106641e+01,-9.526458339897999394e+00,-1.655951559566801734e+01,1.608000060068943640e+02,-2.831797909226634147e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.826000000000000000e+03
3.188536581181824658e+01,2.789199056368670426e+01,5.030745945785702133e+01,2.178569296704608860e+00,3.141903305141113378e+01,3.796474937933089677e+01,3.276269679681809066e+01,5.445272305293246973e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.827000000000000000e+03
5.707833254285969815e+01,5.802341097557882676e+01,8.167281596125667420e+01,-7.311596221377385518e+00,5.719860259429651705e+01,6.947165715440405620e+01,-3.511976565181339538e+01,8.321558827150647630e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.828000000000000000e+03
2.329540943148640508e+01,2.305632679028258281e+01,4.436913351110615622e+01,4.649542318017347498e+01,3.184163641348504825e+01,3.409454487509628962e+01,5.097037254914539517e+01,1.826875219208159251e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.829000000000000000e+03
-2.217594077412741171e+01,-2.661460139666223768e+01,-9.770300053406117513e+00,8.687170835825691029e+01,-9.654168473251502292e+00,-1.996952084069243938e+01,1.722900553850158758e+02,-5.017782713207043344e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.830000000000000000e+03
-1.374956395468825576e+01,-2.129834931605955717e+01,-4.589637324504110438e+00,5.501750652095324767e+01,-9.972463897917805298e+00,-1.861712313112229822e+01,1.622295030116974885e+02,-2.750004704565253633e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.831000000000000000e+03
4.077010964106557367e+01,3.294925221868106746e+01,5.498252828468957887e+01,-8.604009573198254657e+00,3.114594325542611841e+01,3.509878591230699385e+01,3.573717214100543060e+01,5.367091496308466958e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.832000000000000000e+03
6.935437734355991779e+01,6.296583005152842816e+01,8.955569624848885724e+01,-1.945195148189441170e+01,5.631365284663115744e+01,6.462585462905735767e+01,-3.196216809747602383e+01,7.879298813558398251e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.833000000000000000e+03
3.515600094295086819e+01,2.848579161648149238e+01,5.442775810849661866e+01,3.512952714350376482e+01,2.969764461528893662e+01,2.678190549265445952e+01,5.295267591415995412e+01,1.093404990708768310e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.834000000000000000e+03
-1.192775937314490875e+01,-2.221708124834867704e+01,5.773114398771213018e-01,7.867803212886792608e+01,-1.321442226269027742e+01,-2.756545152883973060e+01,1.736639930910305338e+02,-5.755514526872957504e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.835000000000000000e+03
-4.492416132235121040e+00,-1.797424244812236793e+01,4.017293040592903708e+00,5.076395380848407513e+01,-1.431338482864339312e+01,-2.453995610435549679e+01,1.638275594817287129e+02,-3.307530668432218590e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.836000000000000000e+03
4.864955143807583227e+01,3.671584788417021628e+01,6.111632678823798415e+01,-1.021451199950752198e+01,2.679170199217924164e+01,3.008831352499100831e+01,3.736016811838271678e+01,4.957417254031179255e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.837000000000000000e+03
7.489819856218127825e+01,6.674260896834357482e+01,9.357364415078836828e+01,-2.025819816723560507e+01,5.186016335606427674e+01,6.004307240365733378e+01,-3.002191209530428750e+01,7.562168784828963908e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.838000000000000000e+03
3.861474973972599400e+01,3.070477654368733056e+01,5.619879754233988933e+01,3.428072285321013624e+01,2.442514064429633436e+01,2.475838085849409254e+01,5.639678241195360897e+01,9.245548544594839768e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.839000000000000000e+03
-1.014532394677098637e+01,-2.038762451441743906e+01,-8.632395667891614721e-01,7.779527821166084323e+01,-1.955218532057187986e+01,-2.586860405499282933e+01,1.783225954365743746e+02,-5.747154646553099155e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.840000000000000000e+03
-5.358957654599180387e+00,-1.397903344105725409e+01,-1.047327226510788023e+00,4.976143343220246607e+01,-2.112706686790079402e+01,-2.155649454271588183e+01,1.672655408665577852e+02,-3.237966161875056059e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.841000000000000000e+03
4.446341799055790034e+01,4.202139543734119798e+01,5.389542144614233621e+01,-1.150083562569943751e+01,2.055041882309615175e+01,3.208545004495681496e+01,3.786629969036675902e+01,4.986193607037921538e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.842000000000000000e+03
6.910865590677440196e+01,6.973969784827568219e+01,8.718709538682742277e+01,-2.144232792678030819e+01,4.754256184515270434e+01,6.187214454120385199e+01,-3.147813867270633637e+01,7.607885528420274568e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.843000000000000000e+03
3.375551666399405804e+01,2.998848307367006782e+01,5.290957717668516125e+01,3.381043874714760022e+01,2.335828537149609474e+01,2.727079779188716202e+01,5.496942522779863793e+01,1.036325947886416543e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.844000000000000000e+03
-1.357455140430556639e+01,-2.317522022829416528e+01,-1.439514648524891527e+00,7.794979750566562871e+01,-1.706929858555304236e+01,-2.373663347539604729e+01,1.778382995146293979e+02,-5.676059996051662893e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.845000000000000000e+03
-8.711986320327014255e+00,-1.748170541215131379e+01,-8.811601818451890722e-01,4.997237586316077795e+01,-1.624610240521087690e+01,-1.960933025558006193e+01,1.677663836863703182e+02,-3.253363800971101227e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.846000000000000000e+03
4.031612167222647258e+01,3.816387876440239779e+01,5.377103468945369968e+01,-1.120417625443496945e+01,2.618739964354881522e+01,3.617302806721363595e+01,3.936630608286395727e+01,5.072209064486787611e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.847000000000000000e+03
6.475055031773899827e+01,6.674231649149623991e+01,8.685327034404781443e+01,-2.053918527464884392e+01,5.257178285702411813e+01,6.819410143913501088e+01,-2.937222743543770775e+01,7.931826641621228191e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.848000000000000000e+03
3.020806341601019085e+01,2.919231809530629107e+01,5.206825302282231860e+01,3.510675260355583305e+01,2.640032923813487287e+01,3.237858168886759813e+01,5.643532685468198906e+01,1.419345423948016105e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.849000000000000000e+03
-1.584934979803892929e+01,-2.264060562622398720e+01,-3.255154854172360501e+00,7.865425990109906706e+01,-1.705823004363264772e+01,-2.217222497170041606e+01,1.773980298288870472e+02,-5.464381344353387249e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.850000000000000000e+03
-9.431481781911315920e+00,-1.772537078944333189e+01,-3.334885383927939984e+00,4.970788274385904515e+01,-1.853468173606324854e+01,-2.039087881146861037e+01,1.652970231542094552e+02,-3.177146164028454223e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.851000000000000000e+03
4.191204059751180466e+01,3.680925354128885374e+01,5.098712111771328637e+01,-1.198991566044242063e+01,2.386250950005978666e+01,3.458964061222650344e+01,3.588457499146898044e+01,5.139298217819577985e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.852000000000000000e+03
6.889142668582371698e+01,6.580747172255632904e+01,8.343418007508535084e+01,-2.200897316033479001e+01,5.151019893012107786e+01,6.588471067730006325e+01,-3.278339518604116165e+01,7.963950255507916154e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.853000000000000000e+03
3.502586315460575861e+01,2.973539029533003486e+01,4.863627721543252846e+01,3.199998583042088285e+01,2.604074008801580931e+01,3.029288040788924263e+01,5.338233291328106134e+01,1.404073293343662954e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.854000000000000000e+03
-1.294672834274751949e+01,-2.092640362465499493e+01,-4.896689034831069876e+00,7.404096442200443562e+01,-1.692024519985443476e+01,-2.153724252535357664e+01,1.744299365107108315e+02,-5.371597747264786449e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.855000000000000000e+03
-8.602939318005155656e+00,-1.612108443139004521e+01,-2.829665528328405344e+00,4.534592835973853653e+01,-1.665088484772604716e+01,-1.597439776993633131e+01,1.623459309339250467e+02,-2.872042013265217975e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.856000000000000000e+03
4.229126226475273143e+01,3.623949948542849597e+01,5.169161022919888637e+01,-1.489735016115173494e+01,2.789951197492973733e+01,4.103988174206369877e+01,3.311427082605951000e+01,5.563209236307557148e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.857000000000000000e+03
6.839306931351438834e+01,6.178696161863263114e+01,8.283206080889340228e+01,-2.413011288293091638e+01,5.580770319685962022e+01,7.198381833493021986e+01,-3.563786484695083345e+01,8.406383093748536339e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.858000000000000000e+03
3.138364193963570870e+01,2.413837245801460085e+01,4.710334986026373372e+01,2.975210533965218929e+01,2.853246390391268505e+01,3.465746961212425958e+01,4.985394808043383819e+01,1.846113677156517952e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.859000000000000000e+03
-1.957040803282143315e+01,-2.437377115247363690e+01,-6.826678486003402213e+00,7.190753647952988103e+01,-1.674077191980359203e+01,-1.988756447721789300e+01,1.702777972090170806e+02,-5.023798260076637234e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.860000000000000000e+03
-1.532775300292087195e+01,-1.590169434063955123e+01,-5.153689402943200548e+00,4.374836916628555628e+01,-1.915018199626410933e+01,-1.780118635443159292e+01,1.583448297899121826e+02,-2.773522043149478122e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.861000000000000000e+03
3.713475376252972637e+01,3.917329626797163655e+01,4.959193447770303464e+01,-1.609393234799517813e+01,2.168654646654249518e+01,3.609887620208974113e+01,2.971220799906222965e+01,5.366232262594803615e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.862000000000000000e+03
6.489702856917210738e+01,6.700068516306691890e+01,8.152830129326048336e+01,-2.474178302321161027e+01,4.636906083606390894e+01,6.531753451389431575e+01,-3.855541932690539397e+01,7.922274944277523900e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.863000000000000000e+03
3.068697756566143653e+01,3.103026879056051257e+01,4.545173076494847919e+01,3.009480839879142877e+01,1.903578628392551764e+01,2.762812350585500099e+01,4.767802178219426423e+01,1.046770233873758116e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.864000000000000000e+03
-1.688362648510337749e+01,-1.912405133212814690e+01,-1.038372726455691009e+01,7.222280270129613200e+01,-2.298647299212734652e+01,-2.610587299703274766e+01,1.695215428720293858e+02,-6.004997772565366176e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.865000000000000000e+03
-1.250445110134933202e+01,-1.528894539892462490e+01,-1.004028115437267843e+01,4.212304031925305026e+01,-2.125213523628281109e+01,-2.202610999340777198e+01,1.589606123974099319e+02,-3.572973162008929648e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.866000000000000000e+03
3.574769099302011455e+01,3.718276063387202157e+01,4.537463812786063500e+01,-2.007510452535825607e+01,2.266649578392389230e+01,3.411776523259504756e+01,3.075303844537666009e+01,4.953625583491702855e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.867000000000000000e+03
5.895455782467433892e+01,6.657658825319958851e+01,7.890862772212767595e+01,-2.954592476860671013e+01,4.879581700442213332e+01,6.424204056194685108e+01,-3.776778478166488640e+01,7.737309640405874234e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.868000000000000000e+03
2.301785884415221517e+01,3.257546901902151149e+01,4.419369587180881354e+01,2.607284927195905766e+01,2.122430017555143422e+01,2.605972408419711428e+01,4.825312883846345358e+01,9.613022499087492179e+00,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.869000000000000000e+03
-2.413139919116565579e+01,-1.759059751174936537e+01,-1.035777979611339106e+01,7.006160465218181344e+01,-2.196427139188290312e+01,-2.788074754641274922e+01,1.700469622068121680e+02,-5.836435198537401448e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.870000000000000000e+03
-1.791291008835469256e+01,-1.345846935468398442e+01,-8.888270119457956753e+00,4.306444771945461980e+01,-2.084491462315509125e+01,-2.285326220294609811e+01,1.596397392698418116e+02,-3.089116994529285876e+01,9.408499717712402344e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.871000000000000000e+03
3.420087469866393803e+01,4.056449468970731687e+01,4.663764838313363725e+01,-1.559075829401990632e+01,2.337753217539648176e+01,3.456562681495142897e+01,3.208028014205956424e+01,5.482178538496191322e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.872000000000000000e+03
6.225250987969138805e+01,7.023646511314655072e+01,7.905386663236276945e+01,-2.330787809537832800e+01,4.967797850919032498e+01,6.590088943478076544e+01,-3.566346671630890341e+01,8.097792398845194839e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.873000000000000000e+03
2.959114624368248769e+01,3.457131999887860729e+01,4.285116776596350974e+01,3.142431330824274482e+01,2.180391636436888803e+01,2.933624515675910516e+01,5.031523231434402987e+01,1.252377072651506751e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.874000000000000000e+03
-1.679835969568739529e+01,-1.690566917082833243e+01,-1.262440899065131816e+01,7.340169488057836134e+01,-2.144197212163271615e+01,-2.366130683401934220e+01,1.712055913552103448e+02,-5.566755282709982566e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.875000000000000000e+03
-1.135960659668307926e+01,-1.303411340380262118e+01,-1.124286325215871329e+01,4.443384051821885805e+01,-2.035856845813668770e+01,-2.068556139902193536e+01,1.600149316394763446e+02,-3.075452171183587780e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.876000000000000000e+03
3.946691914495750098e+01,4.026622370172663068e+01,4.449448291487260576e+01,-1.643110287774288736e+01,2.297963862808774138e+01,3.221695630995236570e+01,3.227033891503924679e+01,5.096195538766005484e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.877000000000000000e+03
6.615012270812621864e+01,6.825692270022591401e+01,7.672174682081185892e+01,-2.607745107415576058e+01,4.835426386779272434e+01,6.063651145219137106e+01,-3.534262083893008821e+01,7.542425245221056684e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.878000000000000000e+03
3.175219162594657973e+01,3.094728101095643069e+01,4.021633023733920709e+01,2.862838935354375280e+01,2.094868011735161417e+01,2.532571316684970952e+01,5.105873493314356892e+01,8.208618362559718662e+00,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.879000000000000000e+03
-1.745811333743768046e+01,-2.085950586275248497e+01,-1.483196463510375906e+01,7.250299425177036028e+01,-2.145475134615844581e+01,-2.402020736651320476e+01,1.727090759001184779e+02,-5.842969766341138893e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.880000000000000000e+03
-1.554054506152169779e+01,-1.511123081049845496e+01,-1.269683813792744331e+01,4.541079810303926934e+01,-2.112856748680496821e+01,-1.768916875185459503e+01,1.619795333864731219e+02,-3.270393101905028743e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.881000000000000000e+03
3.287593922905762156e+01,4.095015624816096533e+01,4.306608987397885357e+01,-1.472188909829492331e+01,2.092782336439995561e+01,3.750022063132018957e+01,3.389426325834574527e+01,5.011079946500740334e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.882000000000000000e+03
5.939091020053820102e+01,6.905171506802071235e+01,7.542856719007158972e+01,-2.442485979609955393e+01,4.703185929082246730e+01,6.634878796873999818e+01,-3.445391747664143622e+01,7.554926628054363391e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.883000000000000000e+03
2.668000161351847055e+01,2.831039312258144491e+01,4.098510458136115631e+01,2.926282202768015850e+01,2.156512935850332724e+01,2.808337337799093802e+01,5.105065091960022983e+01,7.594393848374238587e+00,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.884000000000000000e+03
-1.949987884604524879e+01,-2.670615852526862000e+01,-1.089138218195876107e+01,7.056293873462891497e+01,-2.063024696303182282e+01,-2.660998534475038468e+01,1.712169211669752258e+02,-6.071756392667884938e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.885000000000000000e+03
-1.400384846634551650e+01,-2.112651420702422911e+01,-7.334073608044491266e+00,4.039853614191997622e+01,-2.185944074091639777e+01,-2.410529631866847922e+01,1.589898344855173491e+02,-3.500889874579388561e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.886000000000000000e+03
3.628276411475962959e+01,3.650773437612770067e+01,4.743307007460862224e+01,-2.116351569222933904e+01,1.906218297084342339e+01,3.083503396377818717e+01,3.119472079875777126e+01,4.953740828462741774e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.887000000000000000e+03
6.095752542018817621e+01,6.697128728284405952e+01,7.817044320925924694e+01,-3.003152237173344474e+01,4.443669534416949318e+01,6.124847387736554083e+01,-3.470826275140279904e+01,7.583293745780520112e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.888000000000000000e+03
2.368167337506383774e+01,3.034329476552193228e+01,4.223516257737355772e+01,2.572327302135636273e+01,1.729703315693950572e+01,2.468278698747417366e+01,5.338983329171787773e+01,6.837103079147709650e+00,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.889000000000000000e+03
-2.660238579019824101e+01,-2.042190308034878399e+01,-1.150944129657546000e+01,6.940179280689517327e+01,-2.656392112136381911e+01,-2.775636995280547126e+01,1.746952473368892242e+02,-6.283831114476470248e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.890000000000000000e+03
-2.225302584938981454e+01,-1.412995519318792503e+01,-9.475929158714279765e+00,4.122733037856232841e+01,-2.778540493484797480e+01,-2.280852567037618428e+01,1.626220287669857498e+02,-3.801097962487983750e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.891000000000000000e+03
3.039858109985107149e+01,4.085404329095399589e+01,4.539741257859714096e+01,-1.977456361975055188e+01,1.392369197307743889e+01,3.302304001710581360e+01,3.471189049940039695e+01,4.560368291435224819e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.892000000000000000e+03
5.984372983320463391e+01,6.875503001167817274e+01,7.720704957333146012e+01,-2.973086299403075827e+01,3.928453548802644946e+01,6.306540264292561915e+01,-3.187338741509120155e+01,7.164181963569353684e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.893000000000000000e+03
2.762722366566413257e+01,3.062948048659200140e+01,4.155606014011391380e+01,2.470381731086126820e+01,1.172241479210606485e+01,2.700779693605363718e+01,5.489695718642906286e+01,4.051559884750531637e+00,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.894000000000000000e+03
