F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.422802827142399110e+03,2.555692675699083793e+03,4.391858648264358635e+03,5.325235864674888944e+03,2.176994689096868569e+03,2.419077821321827287e+03,9.851097824152479006e+03,3.982428668795294470e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.400000000000000000e+01
2.425233684997891942e+03,2.555852625954001724e+03,4.369015440249542735e+03,5.324238938266302284e+03,2.173936545879104870e+03,2.411976108479424056e+03,9.827639417849190067e+03,3.971009035240250796e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.500000000000000000e+01
2.491713436990001810e+03,2.629028106967364693e+03,4.423911323706243820e+03,5.251037596812228003e+03,2.224670856147339691e+03,2.477495379389324626e+03,9.680264422598911551e+03,4.064089316574036275e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.600000000000000000e+01
2.558738213950819500e+03,2.700172031394316946e+03,4.485274352267917493e+03,5.200678845746076149e+03,2.286083678726100516e+03,2.548296073049632014e+03,9.533062922464974690e+03,4.137099466533233681e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.700000000000000000e+01
2.559695853890129911e+03,2.695387408634341227e+03,4.470990034411343913e+03,5.234377180764535296e+03,2.298873054881988537e+03,2.549805643715457791e+03,9.522025949199036404e+03,4.093467487919524956e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.800000000000000000e+01
2.517024229452848886e+03,2.642577717412026686e+03,4.401980894683532824e+03,5.294857502749703599e+03,2.270389553881996108e+03,2.503036480601834683e+03,9.608996003922165983e+03,3.998392820655692503e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,9.900000000000000000e+01
2.510530283416253951e+03,2.633256045438123692e+03,4.372856694504731422e+03,5.286047944649491910e+03,2.264606779881869898e+03,2.495137503748380368e+03,9.606015007061472716e+03,3.987567338197920890e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.000000000000000000e+02
2.567212030693209272e+03,2.697447238526875026e+03,4.421413303627497044e+03,5.206684001401285059e+03,2.313178769696146446e+03,2.558985768736335103e+03,9.442518743761829683e+03,4.078792186269441117e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.010000000000000000e+02
2.626428411144674101e+03,2.762925870612882136e+03,4.477580794614207662e+03,5.152324977376250899e+03,2.371454191520704626e+03,2.627302982326300480e+03,9.278737755824209671e+03,4.147393167174867813e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.020000000000000000e+02
2.626002170289068999e+03,2.755203191596204761e+03,4.460730609312680826e+03,5.182582015333993695e+03,2.380888593726156614e+03,2.624617234456353799e+03,9.276950176301472311e+03,4.098456690621007510e+03,9.523238182067871094e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.030000000000000000e+02
2.587276917694472104e+03,2.700639010736471391e+03,4.390294202414641404e+03,5.238132847644998037e+03,2.350394549912594812e+03,2.571248819368013756e+03,9.368303775661968757e+03,3.997153265479300899e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.040000000000000000e+02
2.583864715763998902e+03,2.690160458024275613e+03,4.358305789205229303e+03,5.223463685631754743e+03,2.342943752590131226e+03,2.555876010463422972e+03,9.353710839776824287e+03,3.978026698060834406e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.050000000000000000e+02
2.640379215795557229e+03,2.753323327310718014e+03,4.402636678768390993e+03,5.140152209102679990e+03,2.387221602931784219e+03,2.613564225436041397e+03,9.185060352250080541e+03,4.059780216500319966e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.060000000000000000e+02
2.698559590221543203e+03,2.816434865402635296e+03,4.454778380330521031e+03,5.084825366448407294e+03,2.438247393108791584e+03,2.677415490441845577e+03,9.021139894259466018e+03,4.120583305131287489e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.070000000000000000e+02
2.695159896709496479e+03,2.803729059986127140e+03,4.433891918267815527e+03,5.114779483160388736e+03,2.440727632108829312e+03,2.671471801210969716e+03,9.011997229188715210e+03,4.067030781873680098e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.080000000000000000e+02
2.647631121603866632e+03,2.742854369532561122e+03,4.358273804608641512e+03,5.168705883154257208e+03,2.405598029362606212e+03,2.616019659146992581e+03,9.092309846431859114e+03,3.963242679140127620e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.090000000000000000e+02
2.632233675741479601e+03,2.727916354737310030e+03,4.320314478757687539e+03,5.151993877614602752e+03,2.394129071116198247e+03,2.598814849410805891e+03,9.072679585067120570e+03,3.942001260125698991e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.100000000000000000e+02
2.681141160066125394e+03,2.789802606703444781e+03,4.358446081546776441e+03,5.066915837113892849e+03,2.433122000947406377e+03,2.652866641510574027e+03,8.901471003674261738e+03,4.020688899033908001e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.110000000000000000e+02
2.737265640095378785e+03,2.853431633499675172e+03,4.403390149243372434e+03,5.008349326482365541e+03,2.478199765803908122e+03,2.710935118263491859e+03,8.735593632262192841e+03,4.076314613508801358e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.120000000000000000e+02
2.732066938133286840e+03,2.841784982621451945e+03,4.374694861682941337e+03,5.032999045581353130e+03,2.474942545740104833e+03,2.699181634374208897e+03,8.723221183418865621e+03,4.015151475836772988e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.130000000000000000e+02
2.681336908813564150e+03,2.781784802568467967e+03,4.293459949426919593e+03,5.082451820048358059e+03,2.433820590793250631e+03,2.639311585018721416e+03,8.799395301816326537e+03,3.902811962035073520e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.140000000000000000e+02
2.663812413465232567e+03,2.765203994903845341e+03,4.253098209092730031e+03,5.063931983254939951e+03,2.416419694571037326e+03,2.618302864964117362e+03,8.776716974945422407e+03,3.874237578755041795e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.150000000000000000e+02
2.710577649966205627e+03,2.820702968620651063e+03,4.289314577623461446e+03,4.976849924119085699e+03,2.451733013335647229e+03,2.668551938475146926e+03,8.604387098197248633e+03,3.947951387323070776e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.160000000000000000e+02
2.761235716422117093e+03,2.874769997741560474e+03,4.331553854192859944e+03,4.912643085993441673e+03,2.496728950825510765e+03,2.723652734347723708e+03,8.437368734495619719e+03,4.001419996257756793e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.170000000000000000e+02
2.749147140931950617e+03,2.854221630964991164e+03,4.302093299689809101e+03,4.928988493904674215e+03,2.495038264478584097e+03,2.710234772003900616e+03,8.421266695328857168e+03,3.941106990792159195e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.180000000000000000e+02
2.694896323977177417e+03,2.787960758501986675e+03,4.222709846155569721e+03,4.970970677455321493e+03,2.453464633634039274e+03,2.648904684986910070e+03,8.491493623708338419e+03,3.831099049551243297e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.190000000000000000e+02
2.676874894607592068e+03,2.767817162645738790e+03,4.182366060796757665e+03,4.947414546573114421e+03,2.431999039815811557e+03,2.625169848150187136e+03,8.463713640507878154e+03,3.803098922193462386e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.200000000000000000e+02
2.722203167707806642e+03,2.821770130210225034e+03,4.214123612438532291e+03,4.857069246383296559e+03,2.461564222490509565e+03,2.671014689975544570e+03,8.288946922071787412e+03,3.874057081381422904e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.210000000000000000e+02
2.770349475977584007e+03,2.873913644588382340e+03,4.250803424758101755e+03,4.790238756844815725e+03,2.501953351462775572e+03,2.720908611595174079e+03,8.120855208068582215e+03,3.923457115482340669e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.220000000000000000e+02
2.757596719766787828e+03,2.848389414641808798e+03,4.217859332234342219e+03,4.803136089286746937e+03,2.497715269680101301e+03,2.702703360080023231e+03,8.103002445091979098e+03,3.860617950621173350e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.230000000000000000e+02
2.704216291989229831e+03,2.774866372073399361e+03,4.136005967082918687e+03,4.839192216104063846e+03,2.455635904585024036e+03,2.637197265620108737e+03,8.170545893683034592e+03,3.750360477743867705e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.240000000000000000e+02
2.685605405024366519e+03,2.747897743119588995e+03,4.093785279134212487e+03,4.807379670291042203e+03,2.436207949359470149e+03,2.609051304913072272e+03,8.140317603102270368e+03,3.723571554208383532e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.250000000000000000e+02
2.728258388444518459e+03,2.795756338062769828e+03,4.126196497329699923e+03,4.709442506742346268e+03,2.469155863062629578e+03,2.650167127130097469e+03,7.964269719969203834e+03,3.796127033858956565e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.260000000000000000e+02
2.772598545683551492e+03,2.842298839292146113e+03,4.164875943893366639e+03,4.639112646612275057e+03,2.510382011706777121e+03,2.696425161366217253e+03,7.795919792984868764e+03,3.846161982949774028e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.270000000000000000e+02
2.753915020879467193e+03,2.814626105452825868e+03,4.131070151358544535e+03,4.653226168471903293e+03,2.502402553969561268e+03,2.676844222254964734e+03,7.777962655142837320e+03,3.781985552146451482e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.280000000000000000e+02
2.691761063583378018e+03,2.744185534878437466e+03,4.045086335996204070e+03,4.693148665021199122e+03,2.454287720176973380e+03,2.611884656997591264e+03,7.844923318618811209e+03,3.668636470879987428e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.290000000000000000e+02
2.664185862709945468e+03,2.720914811994938646e+03,3.998543735690769154e+03,4.665831174432253647e+03,2.428396973098491799e+03,2.585298072643265186e+03,7.813525240105924240e+03,3.637447117844311833e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.300000000000000000e+02
2.700258781755491327e+03,2.767609612281980844e+03,4.026438572640973689e+03,4.572019866839686983e+03,2.453682990270152914e+03,2.628300000638458187e+03,7.635457855497154924e+03,3.704291077757092353e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.310000000000000000e+02
2.739990974370095500e+03,2.809469554263583632e+03,4.058604269933409341e+03,4.504088489116844357e+03,2.487713273437645512e+03,2.675734059266982513e+03,7.464015102364480299e+03,3.748531667307660882e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.320000000000000000e+02
2.719015620136250618e+03,2.778650204428768120e+03,4.018652190084344511e+03,4.517531174602203464e+03,2.477498519450860840e+03,2.655289394729221385e+03,7.443024800897816021e+03,3.680970232241470057e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.330000000000000000e+02
2.658939179675466221e+03,2.708392570155362591e+03,3.930349823855387967e+03,4.554856060539619648e+03,2.431800511347056272e+03,2.587065120885190481e+03,7.509023627362475054e+03,3.567038681690514750e+03,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.340000000000000000e+02
2.635430360738449053e+03,2.687704267118056123e+03,3.883508220671778872e+03,4.526021572707144514e+03,2.407256782730162740e+03,2.555950029356144114e+03,7.479277912936400753e+03,3.535560160036735397e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.350000000000000000e+02
2.670994857138883162e+03,2.738688293573456576e+03,3.909849103369442673e+03,4.432444691710780717e+03,2.430573604677939329e+03,2.594710887204901155e+03,7.304057523991396920e+03,3.600805518753274555e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.360000000000000000e+02
2.704899525731434551e+03,2.784317141754515433e+03,3.940750758737372053e+03,4.363981334172935021e+03,2.462109606210622587e+03,2.638937619266182992e+03,7.134995609187054470e+03,3.643048333060362893e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.370000000000000000e+02
2.679616218616442893e+03,2.752389246215859202e+03,3.902076319737377162e+03,4.374655585536023864e+03,2.449334424812688667e+03,2.616198231295398728e+03,7.114550332109495685e+03,3.573615570895726705e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.380000000000000000e+02
2.620142780311609386e+03,2.674679494572404110e+03,3.814983205361210821e+03,4.408481406475560107e+03,2.399177557715051989e+03,2.546234868799424476e+03,7.178014230959526685e+03,3.457059235505826109e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.390000000000000000e+02
2.598302834513419839e+03,2.644337514631326485e+03,3.766420288616493963e+03,4.376619655605034495e+03,2.370335208809667165e+03,2.513343110959018304e+03,7.143173470739012373e+03,3.422325435984046635e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.400000000000000000e+02
2.634511618646297393e+03,2.688408796111159972e+03,3.790196863933484110e+03,4.279550493771328547e+03,2.392591241268291924e+03,2.549116369411115556e+03,6.963276261899148267e+03,3.485143405956012884e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.410000000000000000e+02
2.670315449397095108e+03,2.730624145870247048e+03,3.820385395910799161e+03,4.206564449993442395e+03,2.423736299360410158e+03,2.588409416917769704e+03,6.792191455941303502e+03,3.526262777936076873e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.420000000000000000e+02
2.647200817474965334e+03,2.696780290352506199e+03,3.781662384497527455e+03,4.212784374876756374e+03,2.407449885907758471e+03,2.559953654065554474e+03,6.771498078709149013e+03,3.456062078775609280e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.430000000000000000e+02
2.585940361816206860e+03,2.617540452036985698e+03,3.693581273215562760e+03,4.243024629966515931e+03,2.352733394405485342e+03,2.485320468286046889e+03,6.835139627534043029e+03,3.338101789658276175e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.440000000000000000e+02
2.559227773441392856e+03,2.585919864481701552e+03,3.643993130221820138e+03,4.208306538445878687e+03,2.321711064348261971e+03,2.448728151218486346e+03,6.801595225089437008e+03,3.300895342356804576e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.450000000000000000e+02
2.592371115060233024e+03,2.628426175835333197e+03,3.667116495002628653e+03,4.109515922660472825e+03,2.342723774550596318e+03,2.480742756004166949e+03,6.624496512074490965e+03,3.360736256594892438e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.460000000000000000e+02
2.627125220230787818e+03,2.668930356475756525e+03,3.695750650023821436e+03,4.036572461521433070e+03,2.371771491929567674e+03,2.517236047430658800e+03,6.455629060733612278e+03,3.400291522653745687e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.470000000000000000e+02
2.601371487514832552e+03,2.634911106236270825e+03,3.654913643886800401e+03,4.043939128152878766e+03,2.355147170439188812e+03,2.488938135227517705e+03,6.434783038135712559e+03,3.331414401339452070e+03,9.561484336853027344e+00,3.059675097465515137e-01,-2.294756323099136353e-01,1.480000000000000000e+02
