F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.631281356631006929e+01,8.746195457193607581e+00,9.526346612156885385e+00,2.221422536564386974e+01,-1.587251986890805711e+00,-2.491703888162192015e+00,5.761458891264283011e+01,-1.541073661935115524e+00,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.858000000000000000e+03
5.425902355420839740e+01,5.595046611755606136e+01,5.665922026379121235e+01,-1.596782319008252671e+01,2.694464432752374705e+01,3.887964858408577129e+01,-2.486908201369078597e+01,5.510081788643128675e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.859000000000000000e+03
4.904316356272192934e+01,4.254365231482915988e+01,5.428836068530108605e+01,6.871242722354509169e+00,2.735575228850666463e+01,3.457981425552043220e+01,-1.860290743206860498e-01,2.914001023033415549e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.860000000000000000e+03
7.283789365984375763e+00,-1.448105379811568127e+01,7.003124386616036645e+00,5.730733552810033871e+01,-4.265955432830196514e+00,-1.046819910408612486e+01,9.914599001041096926e+01,-4.436176002464617341e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.861000000000000000e+03
-1.330526032785292045e+01,-3.808752357937555644e+01,-1.774438328979522339e+01,6.300712735838078515e+01,-2.645115799836821679e+01,-3.514293923101649852e+01,1.369078153651189496e+02,-6.477089280341442645e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.862000000000000000e+03
1.521844094261814462e+01,2.887194211596579407e+00,1.517053908137222606e+01,1.364976618999389757e+01,-9.895687765066213615e+00,-5.532003669232835819e+00,6.158048134942691831e+01,-4.288926915999581979e+00,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.863000000000000000e+03
5.145153604980350792e+01,5.091653893369220896e+01,5.949007562945371319e+01,-2.429039557576652442e+01,2.197472120320162503e+01,3.824352466109939996e+01,-2.207042023529356811e+01,5.420103432841915492e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.864000000000000000e+03
4.248994778610813228e+01,4.005720431390000158e+01,5.301686126076310757e+01,4.881099565209296998e-01,2.540534956224200869e+01,3.675311913026507682e+01,1.926171083789085969e+00,3.126208638190473721e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.865000000000000000e+03
-2.005139405971931410e+00,-1.288473950922070799e+01,4.571714727834660152e+00,5.318504421410671057e+01,-3.588883105148852337e+00,-6.423507594190596137e+00,9.996295058469695505e+01,-3.980940184990413400e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.866000000000000000e+03
-2.285907983756351314e+01,-3.325453746799121291e+01,-1.858112491768770269e+01,6.081064105244513485e+01,-2.408905938283351134e+01,-2.938900946422018023e+01,1.355107924077747157e+02,-5.892659480531256122e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.867000000000000000e+03
7.316109654409956420e+00,6.770426190845682868e+00,1.613304170970241103e+01,1.223893895482433436e+01,-6.818404638345782587e+00,1.493743634840029699e+00,5.827425535895781650e+01,2.354881803791613493e+00,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.868000000000000000e+03
4.692641772939714429e+01,5.009795360964562860e+01,6.176481147751474055e+01,-2.695080125252843573e+01,2.551893959229801112e+01,4.422299281310733932e+01,-2.619807475521884044e+01,6.090498453885265917e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.869000000000000000e+03
4.249458717151719611e+01,3.490135922868830676e+01,5.613654559596398030e+01,-4.734083667383856664e+00,2.990024294936483784e+01,4.009154344713897444e+01,-2.426395049495113199e+00,3.708657008697173296e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.870000000000000000e+03
1.277091141605524172e+00,-1.945988021758239483e+01,6.996444423994944373e+00,4.591848810046303697e+01,2.813907286296853272e+00,-4.181838820343728003e+00,9.571002670855341421e+01,-3.415646931002356723e+01,9.408499717712402344e+00,4.589512646198272705e-01,-4.207052886486053467e-01,1.871000000000000000e+03
-1.943782198866301769e+01,-3.943634115328495682e+01,-1.838767176683359139e+01,5.277211093979713041e+01,-1.516436772836641467e+01,-2.626330228791357513e+01,1.322291214909837436e+02,-5.142919940130377654e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.872000000000000000e+03
8.823325262762409693e+00,1.129636714820662746e+00,1.452540443041107210e+01,4.620553015779478301e+00,3.584096682080598839e+00,4.978766176067438209e+00,5.691122802759127808e+01,1.198577232095612999e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.873000000000000000e+03
4.677799411676642194e+01,4.522262033565220918e+01,5.971137487365103880e+01,-3.266028318271764874e+01,3.490259648934170400e+01,4.662673536196871282e+01,-2.556761622431986325e+01,7.036118310329584347e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.874000000000000000e+03
4.186786622335603170e+01,3.165091973383641744e+01,5.391782094983045681e+01,-7.514535221074766014e+00,3.627496742786479444e+01,4.108250353458060999e+01,-3.743934981539496221e-01,4.404006596408453333e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.875000000000000000e+03
1.180836505818660953e+00,-2.041804139122905326e+01,4.486331660968971846e+00,4.527882032580782834e+01,5.549616478459029167e+00,-4.586493611367586709e+00,9.870481688421023136e+01,-3.033465514889667247e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.876000000000000000e+03
-1.829421145045853336e+01,-3.791484057345951442e+01,-2.060566964843837923e+01,5.276616395316341368e+01,-1.634288325908801198e+01,-2.806791981938476965e+01,1.356364898751689907e+02,-5.065152113429940073e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.877000000000000000e+03
1.113392891405419505e+01,5.425151420380643685e+00,1.278901439798119100e+01,4.990850967094957014e+00,-1.742331511863994820e+00,2.643974348487063253e+00,5.980428878343445831e+01,9.577475793128542136e+00,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.878000000000000000e+03
4.920396739402895037e+01,5.259053219831730530e+01,5.758006460160413553e+01,-3.166090801471182203e+01,2.610743658875526307e+01,4.477617742738038942e+01,-2.384118240685347700e+01,6.494050379150303343e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.879000000000000000e+03
4.343605920451591373e+01,4.097585126326794125e+01,5.102870259729752433e+01,-6.718348864411382237e+00,2.560558685965952463e+01,3.956036735320958542e+01,4.171362205561308656e-01,3.665568671489927510e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.880000000000000000e+03
1.749269082840328338e+00,-1.216655818452727544e+01,1.661687728808828979e+00,4.496618276298613637e+01,-5.401860599733481649e+00,-6.173213267527899006e+00,9.883331918873227551e+01,-3.801218383983541571e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.881000000000000000e+03
-1.869217536932410439e+01,-3.315100430353686534e+01,-2.294171397931768297e+01,5.195304700929591490e+01,-2.630900855722211418e+01,-2.906673300371403457e+01,1.346767661107624008e+02,-5.688857169710809103e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.882000000000000000e+03
9.593436422443119227e+00,7.690050139094637416e+00,1.033445215512074356e+01,4.940226066735704080e+00,-9.899396401418925961e+00,3.162202660369075602e+00,5.777484747554262867e+01,5.875522148273375933e+00,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.883000000000000000e+03
4.685582723155857821e+01,5.545877878804913053e+01,5.459765989105653716e+01,-3.044559636117264745e+01,1.954500020992054488e+01,4.706366327759315027e+01,-2.557003738925959624e+01,6.362664399583809427e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.884000000000000000e+03
4.111592822852981044e+01,4.612596153617232630e+01,4.768859113891267043e+01,-4.379442410177944112e+00,1.967742523011656886e+01,4.334113007585438027e+01,-1.957371944990882184e-02,3.671364788488608610e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.885000000000000000e+03
-2.621960600081365556e-01,-5.161065719783437089e+00,-1.887903466960779042e+00,4.779348743098489649e+01,-1.069862607730829041e+01,-1.744362934086893802e+00,9.863575432215657202e+01,-3.725833239057737956e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.886000000000000000e+03
-2.059203842868555512e+01,-2.548174345489496773e+01,-2.607995609783756663e+01,5.393170053902395011e+01,-2.937393135502497898e+01,-2.520932363431711565e+01,1.333676883330881537e+02,-5.528231298311675346e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.887000000000000000e+03
8.304310304596583592e+00,1.381223953634798818e+01,9.324513040510282735e+00,5.087371798570529791e+00,-9.441463548075262224e+00,6.080309746255807113e+00,5.598059862099034945e+01,8.505454329225358379e+00,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.888000000000000000e+03
4.715764311678685772e+01,5.710130922714051849e+01,5.731156823074161366e+01,-3.161875568325194763e+01,2.258414778157384717e+01,4.960790778803857393e+01,-2.661731606218199886e+01,6.681253397749605938e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.889000000000000000e+03
4.316047073246591026e+01,4.295387454680530936e+01,5.408825772314594360e+01,-5.937895999215470511e+00,2.317906179423880531e+01,4.548049270816227363e+01,-9.008796915677521611e-01,4.005655132528045215e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.890000000000000000e+03
3.035172772009900655e+00,-9.656742717537781573e+00,6.797163581453787629e+00,4.569145908457358018e+01,-7.416017544994247146e+00,-5.646662201143044513e-01,9.647329991631340818e+01,-3.325814449766585312e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.891000000000000000e+03
-1.618639467423781753e+01,-2.843108641034268658e+01,-1.691628220749771572e+01,5.064719888987929153e+01,-2.513412258788230247e+01,-2.456705209162282699e+01,1.297513429186674330e+02,-4.994443837156723021e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.892000000000000000e+03
1.328429530359062483e+01,1.134249494781579415e+01,1.701598633327739662e+01,6.497627028511487879e-01,-3.192927845046142465e+00,6.921947464761615265e+00,5.147835262966327718e+01,1.486805972797264985e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.893000000000000000e+03
5.096240175847015053e+01,5.346885910413220699e+01,6.180858293654455338e+01,-3.684163445687408966e+01,3.071886934927169932e+01,5.010737661363964435e+01,-3.194306786850211211e+01,7.345418595407682005e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.894000000000000000e+03
4.477524179045394703e+01,3.963562000517777051e+01,5.488686983261140995e+01,-1.168235177218230092e+01,3.268117764552516746e+01,4.499437443491660815e+01,-6.682697734020621283e+00,4.712135574640342384e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.895000000000000000e+03
3.992181783652995364e+00,-1.038604296926860115e+01,5.210990106063036365e+00,4.009352711086285126e+01,2.643088706379785435e+00,-1.243354705879028188e+00,9.151382137110158510e+01,-2.534058442463901883e+01,9.523238182067871094e+00,4.589512646198272705e-01,-3.824593424797058105e-01,1.896000000000000000e+03
-1.414959687340524397e+01,-2.685968897638485942e+01,-1.831316879370206152e+01,4.638781218285294017e+01,-1.635699990865214204e+01,-2.487797224456880940e+01,1.265401868403296248e+02,-4.218427008034268511e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.897000000000000000e+03
1.544019799076522759e+01,1.368083871357703174e+01,1.806400180862328853e+01,-1.218815566473494982e+00,2.427353666444105329e+00,5.825397981614514720e+00,5.017852622565260390e+01,2.029161055736585695e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.898000000000000000e+03
5.152684512310770515e+01,5.596306172072036134e+01,6.564807336751800904e+01,-3.588421348349947948e+01,3.312563898129519657e+01,4.739166484580891847e+01,-3.080752689689506951e+01,7.509682152675304678e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.899000000000000000e+03
4.463330475955626753e+01,4.150236449362273561e+01,5.994653582942191861e+01,-8.449670506561233196e+00,3.285473274040668912e+01,4.173529544760458521e+01,-2.770792707744476502e+00,4.479702410661775502e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.900000000000000000e+03
5.212202404109120835e+00,-1.079517731678242853e+01,9.532605014030195889e+00,4.390380789051050670e+01,5.072906072236946784e-01,-3.803217458504150272e+00,9.649380869834203622e+01,-3.129647695156381815e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.901000000000000000e+03
-1.162966830586083233e+01,-2.968421563696756493e+01,-1.620757540416707343e+01,4.907296889527424355e+01,-2.121231456942223303e+01,-2.654109523833903950e+01,1.296858171343865251e+02,-5.062248608688423701e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.902000000000000000e+03
1.776547421258510440e+01,1.077862669134265161e+01,1.665914485223765951e+01,1.871643293652596185e-01,-3.982071000455107423e+00,5.462330505670252023e+00,5.038394226325362979e+01,1.183753656463341031e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.903000000000000000e+03
5.294395424008507689e+01,5.485692577498775790e+01,6.007481251510216680e+01,-3.476207449800313043e+01,2.666157713728352974e+01,4.906383802986783849e+01,-3.239560496045669424e+01,6.886826125786501507e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.904000000000000000e+03
4.433394218040848500e+01,4.156235244198433065e+01,5.121017614251286432e+01,-7.019952864195147413e+00,2.599964341321538086e+01,4.490206839786151249e+01,-4.942339310646275408e+00,4.086616064979898511e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.905000000000000000e+03
1.433448546995350625e+00,-1.087576587033618125e+01,-3.821012209227774292e-01,4.572666587155072193e+01,-7.496649983630049974e+00,-7.076931007413804764e-01,9.406407770473924757e+01,-3.427633359642277355e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.906000000000000000e+03
-1.906833131683742977e+01,-3.033356303027176182e+01,-2.599185207330810954e+01,5.154400260889451602e+01,-2.925627553464619268e+01,-2.418195462981566379e+01,1.271968349041490001e+02,-5.328486712295671168e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.907000000000000000e+03
9.383812325648250408e+00,8.889724574060892337e+00,7.755992950197651226e+00,3.162037173289718339e+00,-1.048632657575763005e+01,7.451727032304916065e+00,4.804452947994468559e+01,9.667422020374942804e+00,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.908000000000000000e+03
4.596051211439953477e+01,5.084724837607791414e+01,5.341542389656660816e+01,-3.236106592123360315e+01,2.166050158602229203e+01,5.076893363046292507e+01,-3.462270692986567155e+01,6.688584599674504716e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.909000000000000000e+03
3.826390910287955194e+01,3.658194828454088565e+01,4.833186430986825144e+01,-5.983541833284107270e+00,2.218308320080632257e+01,4.610941468967848778e+01,-6.836037057622888824e+00,3.859300034495754517e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.910000000000000000e+03
-4.679331955918314634e+00,-1.414478131454870891e+01,7.851912439282386913e-01,4.600867727143668162e+01,-9.317603636123749311e+00,2.428024738073872868e-01,9.302692390016272839e+01,-3.630318447742774879e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.911000000000000000e+03
-2.420552167964342516e+01,-3.135265051112310175e+01,-2.190873124236895819e+01,5.214138415813977190e+01,-2.906332131208364444e+01,-2.319778611923356948e+01,1.268695218285192823e+02,-5.433541265210988058e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.912000000000000000e+03
6.719344664388700039e+00,8.160884050965250935e+00,1.328973773415145843e+01,4.258046972185184131e+00,-1.028627483505078999e+01,7.954195261636414216e+00,4.762462278594648524e+01,8.709311055098623910e+00,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.913000000000000000e+03
4.553183894376525132e+01,4.963806666508207854e+01,5.922379896907841612e+01,-3.130102037094184197e+01,2.043032731954917836e+01,4.972859950514612137e+01,-3.537820203086994297e+01,6.444097433125443786e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.914000000000000000e+03
3.842898369620343146e+01,3.578788903269014554e+01,5.340125687481304340e+01,-5.469809838348737685e+00,2.077271810077400005e+01,4.305471787321948796e+01,-7.645272414098144509e+00,3.530872643192014948e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.915000000000000000e+03
-5.563373566179507179e+00,-1.530266838233546878e+01,4.198939009665991762e+00,4.543571081657682953e+01,-8.631130573650807492e+00,-3.970779346596827963e+00,9.182576716121366189e+01,-3.755121404582860123e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.916000000000000000e+03
-2.706533624400071858e+01,-3.477631194460263941e+01,-2.047080842633477005e+01,4.965888698825074243e+01,-2.513064641137862054e+01,-2.702248494812556601e+01,1.247826660419468681e+02,-5.201380028454968851e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.917000000000000000e+03
2.035180974309696467e+00,3.464701327509828843e+00,1.348482755661825649e+01,-6.552488890811218880e-01,-3.095278670625702944e+00,5.145461007998164860e+00,4.542848984639203991e+01,1.307500940229238040e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.918000000000000000e+03
4.047262069934367901e+01,4.625878652513893030e+01,5.929127946463995613e+01,-3.793775759259733604e+01,3.007908676945044135e+01,4.708319320508962846e+01,-3.641546397033926041e+01,6.878083920181234134e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.919000000000000000e+03
3.545623227686155587e+01,3.287438229851431970e+01,5.373656059027962328e+01,-1.211165636959412950e+01,3.126983208249475865e+01,3.965925124297609727e+01,-7.751708006700937403e+00,3.914552866916528728e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.920000000000000000e+03
-4.222151724185096100e+00,-2.033681497504767322e+01,4.837685062720993301e+00,4.005560204143876035e+01,1.246450051236024592e+00,-7.785393981004745001e+00,9.147356003714776307e+01,-3.436364609154315986e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.921000000000000000e+03
-2.163822896322744782e+01,-3.997233888264781854e+01,-1.879033402186905732e+01,4.577970450437896943e+01,-1.656107188775240502e+01,-3.023360409869019350e+01,1.242514731218379893e+02,-5.046151488553914533e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.922000000000000000e+03
8.056143996614991920e+00,3.244434240063128527e+00,1.687307964233514213e+01,-2.534228722084662877e+00,3.229344121413305402e+00,3.159370329163721181e+00,4.585658089945718530e+01,1.255198321228090208e+01,9.446745872497558594e+00,3.442134261131286621e-01,-3.442134261131286621e-01,1.923000000000000000e+03
4.343581007163265895e+01,5.205584866579556547e+01,6.346314039691606013e+01,-3.656390510799064941e+01,3.272488062406955578e+01,4.648141847005899763e+01,-3.486516373426456994e+01,6.712152580029032833e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.924000000000000000e+03
3.527152830318664201e+01,4.138153262683954381e+01,5.706379638186808734e+01,-7.536712131994136143e+00,3.009013702680567803e+01,4.049142447505437303e+01,-6.142783049155696062e+00,3.721845236972148996e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.925000000000000000e+03
-5.251872774128059973e+00,-1.085716009372481494e+01,6.937107877416565316e+00,4.534832655392710876e+01,-2.220812747327727266e+00,-5.607984142314307974e+00,9.227098089440369222e+01,-3.639943845521520416e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.926000000000000000e+03
-2.264723169429998961e+01,-2.943794336030623526e+01,-1.750218798191781389e+01,4.961758880658089765e+01,-2.117343537531996844e+01,-2.707521775930763397e+01,1.239622499313063599e+02,-5.192673938528423605e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.927000000000000000e+03
6.545522503660322400e+00,1.258201773391010647e+01,1.701367145978110784e+01,7.381659156926616561e-01,-2.491593377333629178e+00,6.586516934414248681e+00,4.457143564344551123e+01,1.271430884596702526e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.928000000000000000e+03
4.213623567331342201e+01,5.752847134865260159e+01,6.174707222414508578e+01,-3.156675404306952260e+01,2.613503547703112417e+01,4.917001183307729661e+01,-3.609539363612930174e+01,6.833914755759542459e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.929000000000000000e+03
3.557223909098865988e+01,4.514222420953592518e+01,5.356064010086811322e+01,-1.920680261100642383e-01,2.254592711191071430e+01,4.173344330958389037e+01,-5.441433117593987845e+00,3.713762590545593412e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.930000000000000000e+03
-3.508181640156180947e+00,-3.872060655934546958e+00,2.373001473628391977e+00,5.424227630381392373e+01,-1.276424894175215741e+01,-5.689428980773300282e+00,9.573675660341905314e+01,-3.953343990513894823e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.931000000000000000e+03
-2.037586585644203296e+01,-1.782894813811162749e+01,-2.213363590207336529e+01,5.956055101438505517e+01,-3.676927990872718510e+01,-2.807813485454425972e+01,1.292185336995698890e+02,-5.797019961464138760e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.932000000000000000e+03
9.117137083398120012e+00,2.655385580533402390e+01,1.346829057322429435e+01,1.102502277748862980e+01,-2.153109035492889234e+01,4.673482663654795033e+00,5.059928424243844347e+01,4.776542696223259554e+00,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.933000000000000000e+03
4.412172534584533423e+01,7.220003715273560374e+01,5.980241835078413715e+01,-2.282717587951628957e+01,8.071082691245464957e+00,4.670806047714722808e+01,-2.939749288504754077e+01,5.961696335474334774e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.934000000000000000e+03
3.474871328927110881e+01,5.961678378077613161e+01,5.251037549074317212e+01,5.284209703858323337e+00,8.640300554541681777e+00,4.035139739680198545e+01,1.092204569296882255e+00,2.936310290455185168e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.935000000000000000e+03
-7.897268044485826977e+00,7.881785796680560452e+00,1.144991067016235320e+00,5.659954279517205578e+01,-2.136061777720533428e+01,-3.971437352645807550e+00,9.968153055822222086e+01,-4.397443627348275186e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.936000000000000000e+03
-2.589688661167747341e+01,-1.186638791405130178e+01,-2.429913285365546471e+01,6.007980248254534672e+01,-3.912095556513577321e+01,-2.240803605439941748e+01,1.286950483036653168e+02,-5.730407735224525823e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.937000000000000000e+03
5.370787721059969044e+00,2.551230760428370559e+01,9.600951537009677850e+00,1.046707478734060714e+01,-1.748479719118313369e+01,1.390423596778964566e+01,4.618710480762092629e+01,1.065082071152664867e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.938000000000000000e+03
4.238536757821748324e+01,6.407587480104757560e+01,5.408513349707936868e+01,-2.444352939327472996e+01,1.654817659151922271e+01,5.866874913484753051e+01,-3.577870415203324228e+01,6.960874463303571247e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.939000000000000000e+03
3.316962653642804071e+01,4.430683464022604312e+01,4.664970113816161756e+01,2.588390024557156721e+00,1.955725080497359158e+01,5.372743125886336202e+01,-6.067307982433703728e+00,4.245955492206303461e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.940000000000000000e+03
-1.058444095487539016e+01,-1.301432370241127501e+01,-2.297700256043754052e+00,5.295252105611325533e+01,-7.620225518096958695e+00,8.570373989121435443e+00,9.193272413425438572e+01,-2.852802617775068938e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.941000000000000000e+03
-2.915188027248404978e+01,-3.377597079432052851e+01,-2.441650075549296162e+01,5.544694927709315380e+01,-2.187073636119293951e+01,-1.335837681371231156e+01,1.204418666306082741e+02,-4.125858036586487287e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.942000000000000000e+03
2.736255373809399316e+00,7.598340899550748873e+00,1.156670501134794904e+01,4.557768773996940581e+00,1.164492728863478987e+00,1.771342803850075143e+01,3.783441785010654712e+01,2.416819636423679185e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.943000000000000000e+03
4.074719701591493504e+01,5.238722570862864814e+01,5.647592490650458785e+01,-3.176550887614939711e+01,3.301911183647825965e+01,5.715771222755392955e+01,-4.357894723149183847e+01,7.801503888218121574e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.944000000000000000e+03
3.263836788639855513e+01,3.811388792062916764e+01,4.898046077190883807e+01,-5.695130800046172226e+00,3.214349035958821332e+01,4.796114342974215106e+01,-1.250940531684682355e+01,4.545377544418442994e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.945000000000000000e+03
-8.794402637318853522e+00,-1.589816762286045559e+01,9.048556493808064261e-01,4.453401143508017412e+01,1.488753448766146903e+00,-3.152870858730238979e-01,8.763542535638043773e+01,-2.998889832430540991e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.946000000000000000e+03
-2.363293735836759879e+01,-3.606882912066248537e+01,-1.932530276751549536e+01,4.764513295351389388e+01,-1.560418861246671440e+01,-2.434408835926205938e+01,1.188866495892470994e+02,-4.669173795947062899e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.947000000000000000e+03
1.151575840008081286e+01,3.769043636054448143e+00,1.791545996550121345e+01,-1.751463420287109329e+00,4.935495496419207484e+00,6.123926834033227351e+00,3.935903397000402038e+01,1.527747142931275448e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.948000000000000000e+03
5.103112520241847960e+01,4.730815579130194237e+01,6.241108868091760087e+01,-3.558281632850230380e+01,3.477943897378281690e+01,4.646506800401039072e+01,-3.922097827326069819e+01,6.729347586374387902e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.949000000000000000e+03
4.326347427840755699e+01,3.475660890524159186e+01,5.402583007775319857e+01,-7.097960456205328228e+00,3.205641203047343879e+01,3.823138186271353334e+01,-6.593502583396912087e+00,3.461711598549663904e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.950000000000000000e+03
9.140676896613513236e-01,-1.435762040206554957e+01,5.385774043012133916e+00,4.402013054578765150e+01,-1.134582234788467758e+00,-1.003804931317245064e+01,9.320961807373350894e+01,-4.050385481908870133e+01,9.446745872497558594e+00,4.971971809864044189e-01,-3.442134261131286621e-01,1.951000000000000000e+03
