F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.466930872053537314e+03,-1.676074097481437093e+03,8.929561452416237444e+00,1.020065985424198516e+03,-1.743529432821271257e+03,-1.786604660854308349e+03,1.495432265795714738e+04,-4.237437340436158593e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.000000000000000000e+01
6.268484722457930729e+03,-1.452864979307787507e+03,1.384354756002840077e+02,1.052198134892275448e+03,-1.626181343762215874e+03,-1.587553142159277741e+03,1.513774112752781184e+04,-2.350213601356090294e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.100000000000000000e+01
6.159384404653468664e+03,-1.410611207727435612e+03,2.351882295262635125e+02,1.144132436174888426e+03,-1.525375888070195288e+03,-1.504637035486739478e+03,1.491823471527364927e+04,-1.630490462050970564e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.200000000000000000e+01
6.223101476259344963e+03,-1.540838800882957912e+03,2.177204781277805523e+02,1.209346429899659597e+03,-1.512987495331063656e+03,-1.581353160785404270e+03,1.376299887594417123e+04,-2.532123691759602480e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.300000000000000000e+01
6.304528471349784013e+03,-1.596981868056170242e+03,1.627867149363200951e+02,1.196301791919497191e+03,-1.538872124104397699e+03,-1.642201258601711743e+03,1.260970179630966231e+04,-3.281903901456180392e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.400000000000000000e+01
6.225001094309929613e+03,-1.434648073621340700e+03,1.982306326817183617e+02,1.159879541980450085e+03,-1.501456287805016018e+03,-1.534590101060684901e+03,1.244670498833599959e+04,-2.332343671603152870e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.500000000000000000e+01
6.028065788362138846e+03,-1.210036557053867000e+03,3.254817253910500767e+02,1.186503793738997956e+03,-1.389264936402104013e+03,-1.340400800117328799e+03,1.264885605046614182e+04,-4.999185202830039998e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.600000000000000000e+01
5.919052836134665995e+03,-1.165147549495115982e+03,4.178883770115608058e+02,1.275087020944119104e+03,-1.295872833042440107e+03,-1.263573984833344639e+03,1.192094388762758717e+04,1.704425973933757632e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.700000000000000000e+01
5.982159455437973520e+03,-1.295752866327838092e+03,3.962358938517190836e+02,1.338759500174021923e+03,-1.289122090698032480e+03,-1.346698513807721611e+03,1.065142170049890046e+04,-7.589991008142851570e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.800000000000000000e+01
6.063867995527445601e+03,-1.357119131009814737e+03,3.378099365168500299e+02,1.325834045624860664e+03,-1.317869228151567313e+03,-1.410676048232744506e+03,1.024218508996349919e+04,-1.519748940653717000e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,9.900000000000000000e+01
5.983405925489434594e+03,-1.199347706432452469e+03,3.694262145176817285e+02,1.291522001066027769e+03,-1.283642981384002724e+03,-1.303156811695957458e+03,1.020757098970770494e+04,-5.948885053484809760e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.000000000000000000e+02
5.781693765527406867e+03,-9.733886603012069827e+02,4.934288232071485254e+02,1.320406401672650645e+03,-1.175502751544302555e+03,-1.109938500246855256e+03,9.091200588689991491e+03,1.189008305388429108e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.010000000000000000e+02
5.665706213862949880e+03,-9.240953355945669045e+02,5.855682532799828550e+02,1.408700759362975077e+03,-1.083410643972793878e+03,-1.035098953423795137e+03,8.284638132147058059e+03,1.821873891763652864e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.020000000000000000e+02
5.723336128055116205e+03,-1.052767307936939687e+03,5.662010105837534866e+02,1.470437227771461949e+03,-1.074582656661857982e+03,-1.118273011321082777e+03,1.077499520592044246e+04,8.890528049652311893e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.030000000000000000e+02
5.802407953325807284e+03,-1.115188151610860587e+03,5.089383223541526604e+02,1.456707064383742363e+03,-1.102493146695301675e+03,-1.182109403993529668e+03,1.572690323268954853e+04,1.273840995472801296e+01,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.040000000000000000e+02
5.721703648204309502e+03,-9.600485178130102213e+02,5.382110642599764105e+02,1.421317054378315333e+03,-1.071176517715773116e+03,-1.078956616299624784e+03,1.878148326605841430e+04,1.024314229706260448e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.050000000000000000e+02
5.521743484024148529e+03,-7.391992218755490285e+02,6.574466902677986582e+02,1.444951513016977515e+03,-9.665298624831748384e+02,-8.934143001079019086e+02,1.829771242903046732e+04,2.779203258585957883e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.060000000000000000e+02
5.407875978346693955e+03,-6.968672872531053599e+02,7.443103787203472166e+02,1.524809471623015270e+03,-8.757583467265612853e+02,-8.242072877969321780e+02,1.684202793482924972e+04,3.409901385960406515e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.070000000000000000e+02
5.465403863375082437e+03,-8.307702769688671651e+02,7.197637801410373868e+02,1.579716276142914467e+03,-8.676720489354165693e+02,-9.104737120092208897e+02,1.628971085634778319e+04,2.474611619356278425e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.080000000000000000e+02
5.542340081465301409e+03,-8.966735396290196149e+02,6.576924425136794525e+02,1.561598618624813753e+03,-8.975327289246761211e+02,-9.777269551965332539e+02,1.583027076912345547e+04,1.675039527148069283e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.090000000000000000e+02
5.460630988184863781e+03,-7.480872595979260495e+02,6.833528181564133774e+02,1.521333796325227922e+03,-8.681606739170974834e+02,-8.767880778360663498e+02,1.503951666139154986e+04,2.514409793194727172e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.100000000000000000e+02
5.261903724129714647e+03,-5.382497128002378304e+02,8.005154795167982229e+02,1.539341360121949947e+03,-7.639160219567402237e+02,-6.892542183641094198e+02,1.473220830044489594e+04,4.228567113317499206e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.110000000000000000e+02
5.149162399425980766e+03,-5.058516189008039419e+02,8.859218696528369037e+02,1.614592762911884165e+03,-6.724622498931157679e+02,-6.170347350780864417e+02,1.465850018976348474e+04,4.843375748811836274e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.120000000000000000e+02
5.206690585427302722e+03,-6.431888227731240022e+02,8.590772071759674873e+02,1.665074575695640306e+03,-6.639601898705509484e+02,-7.047040481276771970e+02,1.376203044854398831e+04,3.904184389221281890e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.130000000000000000e+02
5.284552096964505836e+03,-7.067260696245723466e+02,7.929303354710527856e+02,1.641788939620019846e+03,-6.950085989571553000e+02,-7.767538295447188830e+02,1.250533497882514530e+04,3.101339742532595665e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.140000000000000000e+02
5.205452198039216455e+03,-5.545094168331620494e+02,8.128306082128156049e+02,1.598452917166784573e+03,-6.697522005753748999e+02,-6.791342564478127315e+02,1.213624678976664472e+04,3.929122553344259359e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.150000000000000000e+02
5.008845020954646316e+03,-3.428436727091716421e+02,9.239422954868759916e+02,1.617505517939720448e+03,-5.727229180284475660e+02,-4.927580398713735121e+02,1.229047654795594644e+04,5.619846151286901659e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.160000000000000000e+02
4.896772281121822743e+03,-3.101060596259112572e+02,1.005179648025711685e+03,1.694853488676732013e+03,-4.898217806545781059e+02,-4.223981007489917374e+02,1.174449980303750635e+04,6.202487353732208248e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.170000000000000000e+02
4.955374073486817906e+03,-4.477019314813326218e+02,9.770529981947693159e+02,1.745550594390250808e+03,-4.890641914232855925e+02,-5.136368135140555751e+02,1.063062376100859910e+04,5.221477594750713251e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.180000000000000000e+02
5.035754682673703428e+03,-5.139396115921329056e+02,9.110416156626497468e+02,1.722071447747374805e+03,-5.260779714780164795e+02,-5.902811749103670991e+02,9.865298036435659014e+03,4.369636209950826924e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.190000000000000000e+02
4.959400485912403383e+03,-3.690050302739402923e+02,9.303150342944436488e+02,1.679043233969388893e+03,-5.045963835456095694e+02,-4.983822081868308942e+02,9.495144356626136869e+03,5.165331038393251220e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.200000000000000000e+02
4.764923144771247280e+03,-1.663447266030079845e+02,1.039597597584797768e+03,1.696149856154813278e+03,-4.086876820133493311e+02,-3.184267307280124442e+02,9.156131808008018197e+03,6.862752732122407906e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.210000000000000000e+02
4.654375424034735261e+03,-1.387116608683375034e+02,1.118212403899407946e+03,1.768428630859963960e+03,-3.250156204622232963e+02,-2.530533009819107519e+02,8.825646464566416398e+03,7.469492922013314455e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.220000000000000000e+02
4.713046678858757332e+03,-2.770291121236323306e+02,1.085846354373554277e+03,1.814580536075605778e+03,-3.240293204791430526e+02,-3.466587292932563287e+02,8.181601361851480760e+03,6.484883667854028317e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.230000000000000000e+02
4.791742557651476091e+03,-3.438760120218637439e+02,1.013501394596540194e+03,1.789336426120677061e+03,-3.628422230495507392e+02,-4.247982051254512044e+02,6.952621066635325406e+03,5.587731581103225835e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.240000000000000000e+02
4.714118800433486285e+03,-2.001984357988467309e+02,1.026731987041132925e+03,1.744977277657333616e+03,-3.437303429664093528e+02,-3.360940065673446497e+02,6.158950275587460055e+03,6.317259347726194392e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.250000000000000000e+02
4.520365865607050182e+03,3.927821618965936068e+00,1.133061932976715070e+03,1.758693757873221330e+03,-2.488750662333011405e+02,-1.614377501692629266e+02,6.612936665302855545e+03,7.947989674327391185e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.260000000000000000e+02
4.410642854493587038e+03,3.509801342465743801e+01,1.211077538934047880e+03,1.825843100765194322e+03,-1.657439349092569500e+02,-1.014286550834701757e+02,6.618641183128242119e+03,8.499718645845459832e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.270000000000000000e+02
4.468553310652391701e+03,-1.035357243456967353e+02,1.178027021658561353e+03,1.866004132227228183e+03,-1.665326037187098791e+02,-1.983245614923989706e+02,4.584301970043878100e+03,7.485267456902947742e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.280000000000000000e+02
4.546903460554124649e+03,-1.772672968779636449e+02,1.104752808418809764e+03,1.834130282968873871e+03,-2.079701363292824681e+02,-2.777310800259451753e+02,3.161062504592500773e+03,6.586418812507226903e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.290000000000000000e+02
4.470992147452052450e+03,-4.234532908427195252e+01,1.117426291375708388e+03,1.783423413555110528e+03,-1.914579811451947080e+02,-1.897569040287512507e+02,6.209078249329730170e+03,7.324039274876313357e+02,9.561484336853027344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.300000000000000000e+02
4.278289333413351414e+03,1.575564422642473801e+02,1.221998390623009982e+03,1.792717039620851210e+03,-1.002817453212473993e+02,-1.524975004616180740e+01,1.208893208227243304e+04,8.949612462778586632e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.310000000000000000e+02
4.166000491428965688e+03,1.906188036497155736e+02,1.295897473284395346e+03,1.858439479704537007e+03,-2.233390202733266960e+01,4.672716417516426191e+01,1.513066901560345286e+04,9.475328573022061391e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.320000000000000000e+02
4.219315312292994349e+03,5.660385992826036272e+01,1.258264815703681961e+03,1.899782148219230294e+03,-2.716619081553358228e+01,-4.686662087882314154e+01,1.371627660395627026e+04,8.421858944743871689e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.330000000000000000e+02
4.294151079330506946e+03,-1.383370394364101230e+01,1.181302959882992582e+03,1.869156041715947140e+03,-6.993697645639554139e+01,-1.255244534557452880e+02,1.168193351715183235e+04,7.481883288118506243e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.340000000000000000e+02
4.216053107361617549e+03,1.218122128677766796e+02,1.189748668203889792e+03,1.816438300156276455e+03,-5.478920642844082067e+01,-4.136915503747513867e+01,1.168753015013518234e+04,8.181016886340066776e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.350000000000000000e+02
4.021603190143491702e+03,3.204497104691226923e+02,1.289911861242786472e+03,1.820305923212303242e+03,3.287050426631822120e+01,1.277641937488481290e+02,1.215806110173438719e+04,9.774942377949573711e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.360000000000000000e+02
3.908795809727550477e+03,3.497376894562787584e+02,1.363011590556498049e+03,1.880830086329771802e+03,1.078884240195131952e+02,1.870382864532753047e+02,1.137404575082569136e+04,1.029108143081638445e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.370000000000000000e+02
3.963670733053805634e+03,2.088006877910254389e+02,1.328739504713000315e+03,1.919646712094603572e+03,1.032544082704073389e+02,9.396813769980599318e+01,1.011696331798453321e+04,9.261155052693220568e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.380000000000000000e+02
4.041415801393574839e+03,1.307174182308528998e+02,1.253914261379197342e+03,1.887869696908179321e+03,6.131708762361699883e+01,1.658743275626329705e+01,9.458825180235617154e+03,8.353321323693899103e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.390000000000000000e+02
3.966909343051592259e+03,2.609286306477004018e+02,1.259651744887390123e+03,1.833927025225701072e+03,7.524301633637492159e+01,1.009842259427250610e+02,9.172150475216811174e+03,9.050954662605499834e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.400000000000000000e+02
3.776930057237259462e+03,4.542221546158416459e+02,1.355368439154813132e+03,1.836983388312492025e+03,1.617383791876604846e+02,2.697012803525974505e+02,8.847568722314063052e+03,1.060936715503526102e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.410000000000000000e+02
3.668913301859317471e+03,4.738761913831542643e+02,1.426078970589939672e+03,1.897175110905951442e+03,2.378747166030670996e+02,3.288421345107358320e+02,8.422606557603445253e+03,1.109583837596776903e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.420000000000000000e+02
3.727643806153664627e+03,3.209221033853348217e+02,1.390670995087047231e+03,1.935622931526824686e+03,2.340075741636119346e+02,2.352575664827722903e+02,7.662999036689481727e+03,1.005220837331409712e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.430000000000000000e+02
3.808439832625967938e+03,2.354802292577694516e+02,1.314425482621266383e+03,1.904569701192189314e+03,1.896519497500187299e+02,1.549280821609950181e+02,6.622015312250099669e+03,9.115138207152194809e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.440000000000000000e+02
3.737488243653542668e+03,3.650682916833047784e+02,1.319696287785308414e+03,1.853309466357117344e+03,2.000996877468510320e+02,2.336034568132486129e+02,6.042920410002188873e+03,9.764726131579191133e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.450000000000000000e+02
3.551491872593189328e+03,5.601973452948661816e+02,1.416260815134348377e+03,1.858343399139554094e+03,2.849016600755394393e+02,3.966008723708109756e+02,6.118503541457517713e+03,1.129899678352786395e+03,9.484992027282714844e+00,-7.266727685928344727e-01,-1.032640218734741211e+00,1.460000000000000000e+02
