F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.065820463960699271e+01,9.623080874938750640e+01,8.120717809232883155e+01,-1.510585988298953453e+01,4.912110217497775011e+01,7.118386005174852471e+01,9.563746244091453264e+01,6.783143438971364958e+01,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.895000000000000000e+03
-8.389595085103792371e+01,1.895458707754778516e+02,1.611169108235690146e+02,1.752885685117689718e+01,1.149556507177985623e+02,1.673090895994737366e+02,-5.341368285503267543e+01,1.645027956592921328e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.896000000000000000e+03
-6.324035849185383995e+01,9.798484802803159255e+01,1.686184683366736863e+02,6.901712164475975442e+01,1.236300680244621617e+02,1.186654679542834856e+02,-1.085207373746379744e+01,1.213049086715391240e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.897000000000000000e+03
6.056973413138439355e+01,-5.163884152133687166e+01,9.351293117529894516e+01,6.718410648083954584e+01,6.271231489591173158e+01,-9.599364194174995646e+00,1.637896081422841235e+02,-2.396518604708035127e+00,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.898000000000000000e+03
1.128057859093660227e+02,-5.281912406019273476e+01,4.095630619976145681e+01,1.318719000394958130e+01,1.630051386690411164e+01,-4.220892557974093506e+01,2.278494906670021010e+02,-3.578175206939158670e+01,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.899000000000000000e+03
1.828474515266861999e+01,9.397882381017279840e+01,8.583629025936261314e+01,-2.012936610726865183e+01,4.917318290264847747e+01,6.427928938919194479e+01,9.150763899161393056e+01,6.763881792738720833e+01,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.900000000000000000e+03
-9.369855259403811942e+01,1.828884745170098540e+02,1.681485238883569764e+02,1.126815420731873019e+01,1.169981043405014134e+02,1.613311188668894829e+02,-5.686199621968989959e+01,1.650248226917974534e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.901000000000000000e+03
-6.816709093459212454e+01,8.901325549077682808e+01,1.757639817199524259e+02,6.169636500968772452e+01,1.272220414433950282e+02,1.139437070181911622e+02,-1.112435387579535018e+01,1.211734688953092700e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.300361871719360352e+00,1.902000000000000000e+03
6.050607548619154841e+01,-5.879012229158615810e+01,9.991238320023421693e+01,5.930159083883154381e+01,6.684354545202131703e+01,-1.243578634424284246e+01,1.665869182387250476e+02,-4.125910428773750027e+00,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.903000000000000000e+03
1.158660096562889521e+02,-5.670875228747991059e+01,4.663702277267475438e+01,6.260268464626278728e+00,1.997277769044012530e+01,-4.275196041961953597e+01,2.314088127912946220e+02,-3.845868806705129828e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.904000000000000000e+03
2.330557275660066807e+01,9.257152233674969466e+01,8.925257680406684813e+01,-2.420708097255374014e+01,5.104473337977833580e+01,6.488744884112202271e+01,9.451975472321464622e+01,6.462480853854322049e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.905000000000000000e+03
-8.732027403962274548e+01,1.832440543690217964e+02,1.676983975180646667e+02,9.960704095663459157e+00,1.159390617722783645e+02,1.609517645804244239e+02,-5.418483435003145132e+01,1.613391895174763704e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.906000000000000000e+03
-6.221529239868868899e+01,8.963932649640537420e+01,1.728980883224085119e+02,6.110089703205630940e+01,1.239037793665447680e+02,1.120046239952825999e+02,-9.304422608389359084e+00,1.171740087266844057e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.907000000000000000e+03
6.330658217545169464e+01,-6.024733990054392052e+01,9.726270640508846554e+01,5.839609134555394121e+01,6.355639098894425842e+01,-1.387699026167774718e+01,1.660213115552905947e+02,-6.568089525881077861e+00,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.908000000000000000e+03
1.140454539854235918e+02,-6.033003492986836136e+01,4.408571052138631785e+01,6.099469479233448510e+00,1.818699453250337683e+01,-4.132706134332784131e+01,2.281249865524951019e+02,-3.786145329235841928e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.909000000000000000e+03
1.759298004686570494e+01,8.954142301113824942e+01,8.501027196667018870e+01,-2.278070259665128106e+01,4.995047235735364666e+01,6.918019125229602651e+01,9.000555968108164961e+01,6.757754745323563839e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.910000000000000000e+03
-9.512937823640822899e+01,1.825574898050904267e+02,1.616709840944758980e+02,1.253992225980891817e+01,1.136607949799799826e+02,1.660549621955578914e+02,-5.841655786300543696e+01,1.645087085259610831e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.911000000000000000e+03
-7.059096574669638358e+01,9.052739031505097955e+01,1.657138634639959491e+02,6.432981650225974590e+01,1.194829000287836607e+02,1.158492689542563312e+02,-1.289249631771053828e+01,1.188000549182079340e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.912000000000000000e+03
5.536076018234416551e+01,-5.848964182065583373e+01,8.798108590334504697e+01,6.168915699767785554e+01,5.761980963387941301e+01,-1.244325766929887322e+01,1.627750210440990486e+02,-6.912526075951518578e+00,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.913000000000000000e+03
1.075492734788149392e+02,-5.797245118054297564e+01,3.235777709655667422e+01,7.960479073640271963e+00,1.210064163202696363e+01,-4.257247860218194546e+01,2.247955656314625230e+02,-3.944890867497770159e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.914000000000000000e+03
1.391933625051751733e+01,8.998552200501080733e+01,7.346821063633888116e+01,-2.339990122688595875e+01,4.439594578714968520e+01,6.595242781945762545e+01,8.619848003040715412e+01,6.571664883528364953e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.915000000000000000e+03
-9.494770915220033203e+01,1.773502327549749680e+02,1.527509716004269649e+02,1.035498471686605626e+01,1.079725609846236694e+02,1.618223095994976575e+02,-6.264892340537699056e+01,1.624236917571570302e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.916000000000000000e+03
-6.670584128677728586e+01,7.978175563840477480e+01,1.582049168517633007e+02,6.199883812811731332e+01,1.123255629428017528e+02,1.107131947318475795e+02,-1.697207926341252460e+01,1.153005904153383199e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.917000000000000000e+03
6.187848836777175165e+01,-6.969202248291276192e+01,7.986911739635979757e+01,5.941168142391779838e+01,4.810241658242466656e+01,-1.863932833795161059e+01,1.591402772280398494e+02,-1.309107702832125142e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.918000000000000000e+03
1.151829277834585810e+02,-6.483042359866885818e+01,2.460133057704661041e+01,5.566051278455233842e+00,5.546470087606394372e-01,-4.881423068679305288e+01,2.212025487854971288e+02,-4.818248955876970285e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.919000000000000000e+03
2.047093845175186289e+01,8.778060270110017882e+01,6.776144385003135540e+01,-2.578208914432252641e+01,3.288858137212946531e+01,6.070890531173199633e+01,8.232367804664499999e+01,5.591146506433778995e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.920000000000000000e+03
-9.150889740257389349e+01,1.772039116391342759e+02,1.483446942106711504e+02,7.234600117320042045e+00,9.978070071768479465e+01,1.567444951459328877e+02,-6.665140337120283220e+01,1.531129206227960822e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.921000000000000000e+03
-6.591973456884988991e+01,7.938726417978068639e+01,1.543191850630255431e+02,5.676601693621705635e+01,1.096098319993720906e+02,1.047995269503585405e+02,-2.139030014094350918e+01,1.074845317894341861e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.922000000000000000e+03
6.300181336359128181e+01,-7.188648154422844527e+01,7.831997988636885566e+01,5.229460197043499647e+01,4.999958498036448873e+01,-2.411497365482409805e+01,1.532262097448347049e+02,-1.876156966138796633e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.923000000000000000e+03
1.189059105077485583e+02,-6.990004873716725342e+01,2.656231965015012975e+01,-1.613947021026433504e+00,4.384865376660400216e+00,-5.259204475147635094e+01,2.133489476582180941e+02,-5.186801556765703936e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.924000000000000000e+03
2.673403226304799318e+01,8.013914737088452966e+01,7.083240714000066873e+01,-3.228158945761060750e+01,3.670172788870650038e+01,5.677964174419639676e+01,7.365643127457678929e+01,5.256764750546335563e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.925000000000000000e+03
-8.297340051033097552e+01,1.682387442615136024e+02,1.501105248465814839e+02,2.477491689387534279e-01,1.028000250423765465e+02,1.503119225607551925e+02,-7.481231181732346158e+01,1.483678496362031183e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.926000000000000000e+03
-5.449689024116742075e+01,6.906789981101746889e+01,1.557341743034721731e+02,4.814009737552623847e+01,1.113469083654936185e+02,9.677904256310603159e+01,-2.901243407460333401e+01,1.017601004729435772e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.927000000000000000e+03
7.696562350676413189e+01,-8.469614465698759886e+01,8.042275381997706063e+01,4.215244424943648482e+01,5.037004598397425070e+01,-3.167640902244420431e+01,1.455617179665559888e+02,-2.366943869032684233e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.928000000000000000e+03
1.336021442213223054e+02,-8.465529306116491171e+01,2.712730647231092007e+01,-1.219244788363175758e+01,3.794380451437064039e+00,-6.000787025832687505e+01,2.055603720224444260e+02,-5.584161615460607209e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.929000000000000000e+03
4.077491992227987794e+01,6.572726387969987627e+01,6.745728690784153514e+01,-4.156499003668477599e+01,3.501406227437928464e+01,4.877208228413019242e+01,6.579044760535543901e+01,4.789809190989353738e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.930000000000000000e+03
-7.046644466304587695e+01,1.552790431540659029e+02,1.435187657959013450e+02,-5.985762455061831133e+00,9.945718953176901778e+01,1.434096740974505337e+02,-8.289247573094689869e+01,1.426079059750795750e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.931000000000000000e+03
-4.573604947581679880e+01,5.726079044914104088e+01,1.474594205761623016e+02,4.533854988321581914e+01,1.072141985224038763e+02,9.300836250924930937e+01,-3.682755494847970112e+01,9.621024763525815615e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.932000000000000000e+03
7.912452379113892675e+01,-9.480780430878849074e+01,7.073704896486378857e+01,4.156291967674815169e+01,4.779798332525888327e+01,-3.275910965039406619e+01,1.389010286714010363e+02,-2.860014533977209794e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.933000000000000000e+03
1.288760052647230623e+02,-9.223017778430153157e+01,1.752436015922103252e+01,-1.184468905550284035e+01,4.059179824236935019e+00,-6.011028407707544829e+01,1.997943153574424286e+02,-6.095543043111592851e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.934000000000000000e+03
3.242819160716226179e+01,6.003620529867384903e+01,6.116758757085381148e+01,-4.076311353760092970e+01,3.716610151977079113e+01,4.828201648605113405e+01,5.966253401536778256e+01,4.269882498719198338e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.935000000000000000e+03
-7.831727938924814225e+01,1.510620079610732773e+02,1.409953477148933416e+02,-5.137979909947262058e+00,1.018910182110992082e+02,1.410373392893561686e+02,-8.958336745076303487e+01,1.379188272649921601e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.936000000000000000e+03
-5.123524667764922924e+01,5.600078339007086470e+01,1.449020566513688664e+02,4.565077050156014593e+01,1.087356722469580745e+02,8.784094203617587482e+01,-4.303860843531765568e+01,9.117231635498478681e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.937000000000000000e+03
7.476725242390830317e+01,-9.283437818520997098e+01,6.518106685989710058e+01,4.124389296064555310e+01,4.748488732120154054e+01,-3.919239670450315316e+01,1.335225164963494535e+02,-3.468989238157519139e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.938000000000000000e+03
1.229696903540593667e+02,-9.041736280130567138e+01,1.005053226679137879e+01,-1.248700069931828693e+01,2.095549324314106343e+00,-6.482538679471667820e+01,1.946914420284820153e+02,-6.590974182816421489e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.939000000000000000e+03
2.327466597169950546e+01,5.792422091814160012e+01,5.376503768036604924e+01,-4.163099261863408174e+01,3.539600192923990107e+01,4.672379311771146604e+01,5.494709552408494346e+01,4.156912210848463474e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.940000000000000000e+03
-9.010717585743577729e+01,1.443566765080536243e+02,1.339804786894371773e+02,-6.190330007143074909e+00,1.017179082239181298e+02,1.415346132163579114e+02,-9.335986955603584647e+01,1.394149619363561214e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.941000000000000000e+03
-6.341850126325152814e+01,4.593340956194435876e+01,1.386785217286301304e+02,4.454195211300248047e+01,1.092641233218773777e+02,8.782431729112454377e+01,-4.642126082967342882e+01,9.167516721008200875e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.942000000000000000e+03
6.453740933401422808e+01,-1.048089318388877018e+02,6.081166775640190281e+01,3.969795931126168398e+01,4.724726028451664206e+01,-4.219751714175640700e+01,1.295013464223525261e+02,-3.625395183428054224e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.943000000000000000e+03
1.159200544924351561e+02,-1.022156456288741992e+02,6.670693335831629156e+00,-1.510029572613984783e+01,1.037660479835949445e+00,-7.106804267052939394e+01,1.902486134826876878e+02,-6.806458316277507947e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.944000000000000000e+03
1.893822915715645649e+01,4.821848002096749042e+01,4.846626191893119540e+01,-4.473208168895916970e+01,3.356496510468195993e+01,4.006334403544678935e+01,5.106656687495842561e+01,3.900014366610548677e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.945000000000000000e+03
-9.324892413380075595e+01,1.367372612438219903e+02,1.255018613594497765e+02,-7.947605171745180996e+00,9.825061682620844294e+01,1.374935292899795058e+02,-9.653550208559045132e+01,1.353643420372713990e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.946000000000000000e+03
-6.634591883991924988e+01,3.891434906996983045e+01,1.291348983199618488e+02,4.530923382835180746e+01,1.047342258925004899e+02,8.643619284386500112e+01,-4.954592822249333040e+01,8.713318208114651497e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.947000000000000000e+03
6.197385600195821098e+01,-1.131615453731683374e+02,5.333441584099568900e+01,4.274149797058726108e+01,4.471107943947163221e+01,-4.295211723650618296e+01,1.257747366323819733e+02,-3.879401357966571595e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.300361871719360352e+00,1.948000000000000000e+03
1.140030478011458399e+02,-1.142639135355666440e+02,2.901011517345068569e+00,-1.024282574467883933e+01,2.454445178422702156e+00,-7.277059857475046556e+01,1.853701752168212806e+02,-6.850916779165254411e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.949000000000000000e+03
