F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
5.807552820813767539e+03,-3.184781076655615379e+03,-1.371845565235380036e+03,-4.612008696627663085e+02,-3.254065399512916429e+03,-3.249446916390006663e+03,1.870137722692796888e+04,-1.844965649656573987e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.100000000000000000e+01
5.842997866223169694e+03,-3.299263033236843967e+03,-1.362481571992877889e+03,-3.727497249617654234e+02,-3.217784283519870769e+03,-3.309539651778787629e+03,1.826352012991756783e+04,-1.908151375016690508e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.200000000000000000e+01
5.942978460316497149e+03,-3.391536883006486278e+03,-1.426655762119969040e+03,-3.665018479507243683e+02,-3.242430199106256623e+03,-3.396176217960666236e+03,1.666514985280101973e+04,-2.002266168037579973e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.300000000000000000e+01
5.891719084052549078e+03,-3.253097615376957492e+03,-1.412899867512544006e+03,-4.001407205560344664e+02,-3.211493561831752231e+03,-3.311136260883577052e+03,1.592495836023854099e+04,-1.930856558178450086e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.400000000000000000e+01
5.682650422850213545e+03,-2.996742947500680202e+03,-1.278790474741032995e+03,-3.779804479023241583e+02,-3.086143684518689952e+03,-3.093087361361165222e+03,1.643259732176186662e+04,-1.726942653031744612e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.500000000000000000e+01
5.526833139969294280e+03,-2.898363477351168967e+03,-1.147938004442003148e+03,-2.827867330962790220e+02,-2.959251169997858597e+03,-2.963513400895280483e+03,1.624265051765009412e+04,-1.607536146418278349e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.600000000000000000e+01
5.561279755364339508e+03,-3.014116125774499778e+03,-1.137810277769779532e+03,-1.982368128613097724e+02,-2.927353156747468347e+03,-3.020067963877557759e+03,1.462903950940894356e+04,-1.673184126798552825e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.700000000000000000e+01
5.660003395212013857e+03,-3.104714269405239065e+03,-1.198961338127987801e+03,-1.918692855274393878e+02,-2.957718122033018062e+03,-3.101921603459406469e+03,1.339995349578670539e+04,-1.768452801013314456e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.800000000000000000e+01
5.608305101413996454e+03,-2.968316195189219798e+03,-1.185831711344118958e+03,-2.214552382856145414e+02,-2.933606413945199165e+03,-3.013447089348867394e+03,1.375785915655551798e+04,-1.697069396771992160e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,9.900000000000000000e+01
5.399438762679590582e+03,-2.718359094299113622e+03,-1.058045480144368412e+03,-1.940512672041895712e+02,-2.815193560718738809e+03,-2.795573642476157147e+03,1.397068138794058541e+04,-1.493837558718130367e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,1.000000000000000000e+02
5.244110263743873475e+03,-2.624301190551976561e+03,-9.346881676058410449e+02,-9.521108876170819713e+01,-2.694340020871280103e+03,-2.669353721859890356e+03,1.230572779716274817e+04,-1.376720022240818707e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,1.010000000000000000e+02
5.278886166224387125e+03,-2.738197511895356001e+03,-9.288156212707826853e+02,-9.741886139825510327e+00,-2.666885703757033298e+03,-2.730289593291616256e+03,1.095681891401056782e+04,-1.445278938412841853e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,1.020000000000000000e+02
5.376701046617973589e+03,-2.823249455168530403e+03,-9.914513822678336510e+02,-5.698399603483267128e+00,-2.698863826634635188e+03,-2.816290792480699565e+03,1.352394553251780962e+04,-1.543491853089155939e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.262115836143493652e+00,1.030000000000000000e+02
5.322845955002203482e+03,-2.681800792418864148e+03,-9.793456717871122237e+02,-4.118423147118664929e+01,-2.672836358110955189e+03,-2.731597555150619883e+03,1.898634843492733853e+04,-1.476319612376052646e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.040000000000000000e+02
5.113153321982484158e+03,-2.429873047971957931e+03,-8.521214031820163655e+02,-2.158549690403742716e+01,-2.550762286903765016e+03,-2.517361352700057068e+03,2.232288104764502350e+04,-1.279080288528232813e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.050000000000000000e+02
4.960430996639803197e+03,-2.338996348316291915e+03,-7.278291617153281550e+02,7.099245256044832786e+01,-2.427200272430273799e+03,-2.395187712549332446e+03,2.147322708045027321e+04,-1.167657168775787795e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.060000000000000000e+02
4.999328148042351131e+03,-2.461759158283367469e+03,-7.206590272599096352e+02,1.530811255569842615e+02,-2.398605675918892302e+03,-2.460658581170391244e+03,1.939667889547144296e+04,-1.239683765395468527e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.070000000000000000e+02
5.099904712963262682e+03,-2.558199904165253884e+03,-7.836934311922477718e+02,1.544302295657516879e+02,-2.430461431632003496e+03,-2.550694581758196819e+03,1.877732967581279081e+04,-1.340063018160752563e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.080000000000000000e+02
5.048540282303206368e+03,-2.426141866127519279e+03,-7.734840095412782830e+02,1.150709895343707103e+02,-2.406219391763439944e+03,-2.469109161190872783e+03,1.894042679472853706e+04,-1.275515320484556469e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.090000000000000000e+02
4.843440192787933483e+03,-2.179253083918266384e+03,-6.485345896809267288e+02,1.304114540393220523e+02,-2.288745004153554873e+03,-2.258084129029009546e+03,1.855093540132937051e+04,-1.081228305677534081e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.100000000000000000e+02
4.695493622454237084e+03,-2.088515965373077506e+03,-5.276849157312526586e+02,2.188384935221674823e+02,-2.170403203557952111e+03,-2.139506917444979536e+03,1.774026254505138058e+04,-9.720985982643851457e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.110000000000000000e+02
4.735678185196074992e+03,-2.207165555640000548e+03,-5.258052627649731221e+02,2.956559786638817968e+02,-2.144132610557440785e+03,-2.207476035260004210e+03,1.697214272354244895e+04,-1.045750220050103053e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.120000000000000000e+02
4.834847172135022447e+03,-2.298587817843643279e+03,-5.943123855670337434e+02,2.910372192818658732e+02,-2.175504094734143109e+03,-2.298400745742451818e+03,1.621557766190808252e+04,-1.147669109796743214e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.130000000000000000e+02
4.782695180812854232e+03,-2.164716230547612213e+03,-5.889602695886487709e+02,2.478089609355010907e+02,-2.151644109754004603e+03,-2.217888579639225100e+03,1.561953853863325639e+04,-1.085121316661687160e+03,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.140000000000000000e+02
4.576918397665917837e+03,-1.919187366753831157e+03,-4.698839422425544399e+02,2.620360989339924345e+02,-2.037178432624341440e+03,-2.009097031658412561e+03,1.535556550318017071e+04,-8.935743902168742352e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.150000000000000000e+02
4.425222840932517101e+03,-1.829820416497277620e+03,-3.552276708178414992e+02,3.494641375310038711e+02,-1.922167255993266735e+03,-1.891986138164342265e+03,1.503340684643625355e+04,-7.868382000607443842e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.160000000000000000e+02
4.458782744446071774e+03,-1.948923417188943858e+03,-3.561619533720368054e+02,4.240409549433443317e+02,-1.897953397414925803e+03,-1.959077004184381167e+03,1.417594749886489808e+04,-8.607660379557200940e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.170000000000000000e+02
4.552185872282298078e+03,-2.040557096128609373e+03,-4.242505736742186855e+02,4.173188709157584526e+02,-1.932446065194859329e+03,-2.048979085915873839e+03,1.304358523321678149e+04,-9.617202530521426525e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.180000000000000000e+02
4.497474268091069462e+03,-1.905063302740054951e+03,-4.201214364116185607e+02,3.723639719943075761e+02,-1.914687914410863868e+03,-1.970369379414738887e+03,1.244474149774574107e+04,-9.001735495653447288e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.190000000000000000e+02
4.291484009798096849e+03,-1.655413667873533541e+03,-3.054874211500127785e+02,3.836852659730757296e+02,-1.806585608133993446e+03,-1.764847218990690635e+03,1.255393290052409429e+04,-7.116979424576420570e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.200000000000000000e+02
4.139747464845765535e+03,-1.563927728655192368e+03,-1.950297716080522150e+02,4.675091450938944035e+02,-1.694653378453444475e+03,-1.647383769693326485e+03,1.232076833684646408e+04,-6.061458692651331148e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.210000000000000000e+02
4.171633965625289420e+03,-1.686988727497231139e+03,-1.982335490328487140e+02,5.405640943736780173e+02,-1.670960928414974660e+03,-1.709358077529984257e+03,1.096962722079312334e+04,-6.777215942818338590e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.220000000000000000e+02
4.261444239878403096e+03,-1.785977577341278447e+03,-2.680203258945311973e+02,5.354555215689415490e+02,-1.706075400335761969e+03,-1.794344030421180832e+03,9.679575665651014788e+03,-7.762631366346367940e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.230000000000000000e+02
4.203017452764821428e+03,-1.656562330784059668e+03,-2.649744860015134691e+02,4.932860739055104204e+02,-1.689416059763836529e+03,-1.715942550223473972e+03,9.833256106617678597e+03,-7.156757801094308888e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.240000000000000000e+02
3.995323041793066295e+03,-1.410507848421835206e+03,-1.507053210733693049e+02,5.059394974901406385e+02,-1.582799384911468223e+03,-1.515945115772236932e+03,1.010988451354861536e+04,-5.314149884464004572e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.250000000000000000e+02
3.844067965122027090e+03,-1.318797007923186811e+03,-4.264091370477672172e+01,5.881200513591556955e+02,-1.474436102655230115e+03,-1.406940177135921658e+03,8.556724957498787262e+03,-4.319349073472030796e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.260000000000000000e+02
3.877596449529285564e+03,-1.436172022481942804e+03,-5.098941598190322111e+01,6.569064498822735914e+02,-1.456279606017182232e+03,-1.477834263191912214e+03,7.116347640713545843e+03,-5.100526470059576241e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.270000000000000000e+02
3.970137472004769734e+03,-1.529792026851610899e+03,-1.239848030985467631e+02,6.472330709343914350e+02,-1.494986089896881822e+03,-1.569445857630921182e+03,9.605126528379623778e+03,-6.134392961859302886e+02,9.370253562927246094e+00,-8.414105772972106934e-01,-1.300361871719360352e+00,1.280000000000000000e+02
3.915994743245234531e+03,-1.405669732350103914e+03,-1.191208131092334952e+02,6.020518499335321394e+02,-1.477772301852600322e+03,-1.494068518129289259e+03,1.513836270275994320e+04,-5.549464189516475017e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.290000000000000000e+02
3.713426998454317982e+03,-1.175691991125487675e+03,-1.247683484943991061e+00,6.118955620086708223e+02,-1.369384648811023908e+03,-1.295774253231024886e+03,1.850245461119722677e+04,-3.717692993747914443e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.300000000000000000e+02
3.566760739837035544e+03,-1.099777269440531200e+03,1.090084888800811314e+02,6.888991807341935782e+02,-1.260725276723724619e+03,-1.189831066278683465e+03,1.758233005328262152e+04,-2.738631332243057841e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.310000000000000000e+02
3.603921110481694996e+03,-1.226124986065912708e+03,1.022149214878736529e+02,7.502563145146305033e+02,-1.242361670165333635e+03,-1.264421144850026849e+03,1.550336267698280790e+04,-3.531355579852424853e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.320000000000000000e+02
3.699530154400082210e+03,-1.324601230038381800e+03,2.936828426633837807e+01,7.329596726526251587e+02,-1.280187849072241079e+03,-1.358832390043781743e+03,1.495437008122321276e+04,-4.568342922401070609e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.330000000000000000e+02
3.648004790745957507e+03,-1.202599085710848613e+03,2.955552772331066080e+01,6.808021671912119928e+02,-1.264269078126480053e+03,-1.286361398091865794e+03,1.507749812942401331e+04,-3.993578069376462736e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.340000000000000000e+02
3.447529249163583700e+03,-9.701148766280862219e+02,1.390838447895621357e+02,6.845408713790293405e+02,-1.160615641471508752e+03,-1.091966107360102797e+03,1.460319841679571255e+04,-2.184044259754036830e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.350000000000000000e+02
3.302596920083886289e+03,-8.898246762814419526e+02,2.433203171288605517e+02,7.579543469065538375e+02,-1.056971805351846342e+03,-9.892180108641086917e+02,1.386755065602699324e+04,-1.226801398047928160e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.360000000000000000e+02
3.341137512645293100e+03,-1.015192606856070142e+03,2.348853744192147133e+02,8.195427954224778659e+02,-1.041684995646733114e+03,-1.065014511113854496e+03,1.317363484387072458e+04,-2.039849935334459587e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.370000000000000000e+02
3.437593590025144294e+03,-1.115684339998006180e+03,1.611130543529243369e+02,8.047203778149487334e+02,-1.082496874241870955e+03,-1.159831280680780765e+03,1.228492539159814260e+04,-3.105422694305480036e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.380000000000000000e+02
3.386891327113913576e+03,-9.956598697719036863e+02,1.588875315243822115e+02,7.544531436271463463e+02,-1.070852265047598848e+03,-1.088175165316060429e+03,1.161636845775460824e+04,-2.562193383349085707e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.390000000000000000e+02
3.188033690058971843e+03,-7.659570524259261219e+02,2.656603238845082160e+02,7.584654352247725910e+02,-9.710092605206800727e+02,-8.948997087545826616e+02,1.156562349315531173e+04,-7.734079717162057932e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.400000000000000000e+02
3.044915745805168626e+03,-6.903439310427283999e+02,3.669812537092884668e+02,8.311585557734088070e+02,-8.694387089300671505e+02,-7.934142298386764196e+02,1.129070598363200043e+04,1.763160799448360194e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.410000000000000000e+02
3.083802220151401343e+03,-8.204227505769904383e+02,3.550468131261795861e+02,8.916382084071774443e+02,-8.554498398330265445e+02,-8.703715210683135410e+02,1.012778333125816789e+04,-6.330700037010683445e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.420000000000000000e+02
3.179194925100122418e+03,-9.264024507781696229e+02,2.790361510268094207e+02,8.758277125041568070e+02,-8.971793527927043215e+02,-9.658004853124421061e+02,9.026351632915950177e+03,-1.689103107815526528e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.430000000000000000e+02
3.128270426486375072e+03,-8.163026358837719272e+02,2.768891719674020351e+02,8.255741544161410275e+02,-8.855493162794182354e+02,-8.950488020542079539e+02,8.848270499795635260e+03,-1.153072940596193803e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.440000000000000000e+02
2.931393277203223988e+03,-5.988279479546026778e+02,3.832317609058918606e+02,8.311071676709616440e+02,-7.862180369136467561e+02,-7.042601069834036025e+02,8.799118581360889948e+03,5.930446133680288767e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.450000000000000000e+02
